CO2 emissions by sector (no bio)
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.00553982502253134,0.032142195718962666,0.08165503385823891,-0.09129722380384062,-0.17528206931412627,-0.8184133977751142,-2.755191125242087,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,H2 forecourt production,0.0,0.0,0.0,0.0,0.0051678,0.0298192,0.0742236,0.126678,0.161581,0.0436759,0.0050231,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,N fertilizer,0.859508,1.66702,2.122569856131192,2.14107,2.2106097716642257,2.2796972479920905,2.284014540756846,1.8709456458734872,1.2613126974979352,0.7453835673564561,0.2363196171945,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,agricultural energy use,0.36857,2.157330000397613,2.7584093881411453,1.7966346974359395,1.9050112285452985,1.9655276881604682,1.9768624314077632,1.7654624590143146,1.5975156136529745,1.017102842693541,0.009103073501849565,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,alumina,0.0883527,0.06855579574738535,0.013993714817354948,0.01491628186191804,0.017161557347994006,0.01823986191045029,0.019038535466932502,0.017786788297856505,0.015994820515869514,0.01408681276205955,0.01132719416551906,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,backup_electricity,0.0,0.0,0.0,0.0,0.014345325837849091,0.07656473174433404,0.23421000501053527,1.3173704104820747,2.3948603371746895,3.0539494752263043,1.75336,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,cement,4.167,9.053,12.308,12.308,12.559629000000001,13.32591,14.014486999999999,10.480653,6.702737,3.43402071,1.147539778,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,chemical energy use,0.0106663,0.0213326,0.0016405128484992893,0.05086770011050891,0.05517836742453114,0.06201636224983058,0.07165011753155605,0.062334536465038816,0.04398743230789792,0.020560338065007785,-0.023421916105028466,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,chemical feedstocks,0.982223,2.46266,2.9692497987432485,2.73646,2.9313039473417017,3.185452822818656,3.390333742099592,2.3594133070476704,1.6250507264940675,0.10575782517820546,-0.04975129733512546,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,comm heating,0.0502078,0.12536118983,0.27241019003,0.15716246001,0.1674108902497331,0.22644617895624425,0.30602593429185343,0.30732787642851483,0.3439313419936529,0.24212596324266733,0.07847771885599043,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,comm others,0.10778813866770609,0.26385636181660543,0.9073965008084734,0.8855605581483283,0.8753827869117043,1.0205347411730024,1.1997634146995415,0.9492714002468577,0.723236427312359,0.14047321144472447,0.003404398852883551,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,construction energy use,0.456233,0.8837065000000001,1.0297959600076327,0.9645800003449138,0.9995060032229557,1.022671200789653,1.0295379523673633,0.9410588213578522,0.8616860412732588,0.5925652575534099,0.01364474986813369,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,construction feedstocks,0.0,0.0,0.0,0.0,-1.801510968069E-5,-6.1012283066229E-4,-0.00150005848653212,-0.00273339134256419,-0.0029780881552329,-0.004778886488935519,-0.0063263255925016465,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,csp_backup,0.0,0.0,0.0,0.0,4.155258518200059E-6,9.11997657822944E-6,1.7431302667703386E-5,4.879000412382265E-5,5.912876763222119E-5,0.0,0.0,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,delivered biomass,0.0,0.0,0.0,-2.00000397068E-6,0.0,-2.00000195978E-6,-8.99998707645E-6,0.0,0.0,0.0,-1.399999363E-6,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,delivered gas,0.0,0.0,-2.9823239526274997E-13,0.0,-1.447525599295852E-11,-4.989606768900325E-11,0.0,0.0,-3.963459795451862E-11,-6.873344060085357E-14,0.0,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12484561870655084,-0.4809592536925323,-1.3882012278580935,-2.711248046626332,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3430477572946163,-1.0925118269648773,-2.3517672709481467,-1.2643602241072291,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028307203,0.088571395,0.15524322899999998,0.03952521075,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03885219,0.10836179,0.15385599,0.0191265125,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952463788177394,2.190256401515943,4.289729643710115,2.7854171300000004,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352648918550936,1.3544315528514217,2.3350363695173058,1.1221438095630152,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,electricity,13.3221423,29.788254,34.54947050203482,45.87217099958516,45.56482745847876,52.974143937980124,61.334024986048796,44.58067069871864,25.272672044251934,0.6304620847939217,1.3886547050776218E-4,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,gas pipeline,0.268675,0.727559,0.6871409534273231,0.702593,0.7540741010815283,0.8866479447609897,1.0273224762386841,0.9838329022049087,0.9573781414097049,0.8040918618176164,0.434993,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,gas processing,0.00694534,0.0111121,0.0076405199987676,0.00277857,0.00921684937251805,0.02311970068057485,0.04000160317775531,0.005654752709900301,0.002234081805042,5.325101944060001E-6,3.63005E-10,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,iron and steel,0.170060454,0.22924708600000002,0.19674947786429572,0.12244663750000001,0.14325782581032478,0.16560448615340956,0.1780440304216588,0.16632698970160373,0.15033555236551716,0.1181086589574166,0.0523878756685,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,mining energy use,0.0255601,0.0142654,0.05254539822728281,0.3043004,0.32268126264694763,0.33302192387150864,0.334890656923263,0.29860159312874063,0.26866750355788616,0.16872534937717829,0.0014375586756482158,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,other industrial energy use,13.602379997741409,14.422426013237615,13.873486624087525,12.223929196338394,13.52648692698063,17.070004993070697,20.748968971803283,22.19684965474579,22.729597468345947,19.30538036955983,0.3730281603204366,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,other industrial feedstocks,0.0,0.0,0.0,0.0,-2.0231335982147998E-4,-0.00698298240047468,-0.01811064877848351,-0.03569730065390122,-0.04242284614742324,-0.07398302918161842,-0.10428784559610116,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,process heat cement,2.2721434118793877,4.552656836922039,4.6457765438235725,4.297889195523243,4.3576004930420025,4.72023517591661,5.161695814967509,4.461255941533797,4.681957639233328,3.929900135026431,2.416058576271602,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,refined liquids enduse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3274857115169954E-7,0.0,0.0,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5035583333433172E-7,0.0,0.0,-7.002651366130012E-7,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,refining,3.79641,3.33713,3.199159999161907,2.36322,2.2308664703702155,2.7342917685976604,3.4154467340450974,3.491652672978849,3.884589524002007,3.5070076768449265,1.9491979275957185,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,resid others,5.863851521711497,9.534642651878743,10.887247641800592,13.134903021055562,12.938637348747168,12.76578205308334,12.737398200150675,11.180619152058412,8.44569258383112,1.897200025771499,0.04535369742078214,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_aviation_intl,0.642776,1.13278,1.39729,1.26325,1.3478408749114161,1.6554165425917806,2.00844148374726,2.129653904295718,2.3342968100005543,1.9683924381877782,0.8460700847773193,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_freight,0.061061339699999995,0.477054,0.592217,0.398282,0.4243046470190158,0.49726764080905206,0.5882965023786276,0.5198407438333418,0.523773164992312,0.39350587611676663,0.05125992030893984,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_freight_road,5.8725369999999995,10.29905132,14.66860731,18.19057089,19.102289166691925,21.801889249666065,24.060365267730454,24.34669815799502,25.717332040555736,22.95301405657827,13.387960347799565,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_pass,0.52324059,0.9220602999999999,1.1396283,1.0359972,1.1846981832096561,1.6183084036943478,2.1860532033854962,2.2905943739801664,2.538500085093132,1.6862900611507767,0.28576421555676984,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_pass_road,1.35577,2.4147673000000003,3.4377332000000003,4.2470946000000005,5.396344188244347,5.6565120710438785,4.5169984991038055,4.02354881555088,3.848437754913747,3.451887304187104,1.8548501823463113,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_pass_road_LDV,0.169162,0.297633686,0.42386681,0.52522241,0.3166538949833427,0.22886689755720122,0.2301030795532787,0.1348139475897393,0.07743133335323468,0.0028189697094171645,0.0,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_pass_road_LDV_4W,4.299852,7.6481565,10.8885606,13.456506400000002,9.616006766693843,9.747259607066932,10.806736280514032,10.76419240804219,10.776264563912303,9.895050629352838,6.410560753504051,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,trn_shipping_intl,2.71321,2.40586,2.81028,3.49267,3.606118036394899,3.921082094821103,4.286312092410312,4.015783187824169,4.006024141600579,3.022687490924504,1.3800329523878347,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Northern,wholesale gas,0.0,0.0,0.0,0.0,0.0,-2.0412034519255736E-10,0.0,0.0,-2.47716384452432E-11,0.0,0.0,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,H2 central production,0.0,0.0,0.0,0.0,0.02103721035676191,0.10657699190580185,0.2871018528695404,-0.6587817419072148,-1.4056582978669232,-7.737970142348306,-17.289362124493334,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,H2 forecourt production,0.0,0.0,0.0,0.0,0.0220217,0.11846,0.330336,0.977437,1.33057,0.419022,0.029034,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,N fertilizer,0.0492411,0.0260442,0.0201111,0.0189836,0.0623166,0.1086598,0.16222419999999999,0.10680737000000001,0.08714759999999999,0.041738717999999994,1.27085989E-4,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,agricultural energy use,0.39190430960698763,0.38038460298248933,0.6234444395729277,0.5247752867816056,0.6191481146660905,0.832914100346562,1.0185516187764085,1.044237074025031,0.9625863090647284,0.6573602961750074,0.011140240037755263,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,alumina,0.0,0.15590350689653673,0.07101382205720254,0.1804579714832675,0.25259845350598226,0.29830623229623426,0.3469534565074137,0.3510170012594995,0.3325698383137694,0.27780917303258906,0.08213227444041933,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,backup_electricity,0.0,0.0,0.0,0.0,0.009498,0.0667016,0.175589,1.04537,1.59731,1.54818,0.605328,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,cement,0.286,0.596,0.745,0.745,0.706077,0.855131,1.1100970000000001,0.9446538,0.7523607,0.482312769,0.21669765356,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,chemical energy use,0.0,0.0,0.12409428,0.00278215030268457,0.00321630731961987,0.0037821617457371006,0.004649564271694884,0.004602140571622339,0.00403394670004642,0.0029408414409298903,1.3281253660932788E-4,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,chemical feedstocks,0.0,0.0,0.0052398,0.04402245394673756,0.05363951135311495,0.057427524340868785,0.06236769175113035,0.03045495276899064,0.0174613385517434,-0.00794409860468789,-0.018902027151604127,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,comm heating,0.035074400000000006,0.03032626,0.06552,0.07325250994356394,0.06583005272130106,0.07314274613424494,0.08481877838431459,0.08026321045933964,0.0830402738658507,0.06313134696181692,0.022457892546869463,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,comm others,0.46123245134795776,0.42974229908285044,0.9371831018713963,1.0859215554459871,0.8378951094083437,0.9001023858912258,0.9532309022696854,0.6460478719621511,0.4637452791405329,0.12562820708675823,0.0033836967314972927,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,construction energy use,0.0352783,0.0853278,0.191986,0.25885578064009795,0.2715985307708788,0.28712212623553,0.29507364398747193,0.2859226387971422,0.2738611499407179,0.22142457233763566,0.012654732607929778,0.0,0.0,0.0,MTC,
"1_1p5C_delay,date=2021-19-10T14:08:40-07:00",Africa_Southern,construction feedstocks,0.0,0.0,0.0,0.0,-1.840413144542E-5,-1.3251037992106923E-4,-0.0010514419340575598,-0.0013245727375939798,-0.00378173374225245,-0.006956870281467269,-0.016833183444819957,0.0,0.0,0.0,MTC,
