CO2 emissions by region
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,276.5215675926,207.67915226022993,202.86303231563994,185.40939832690012,213.16969770219538,167.53555674119517,124.28363388531531,83.84224040591602,54.47145361887359,26.660792949403685,0.43151671266283803,5.359336022577232,8.020301677059082,8.73281124691383,8.982721828734208,6.89371421203884,5.733631386851826,3.3484938418418437,1.3843540331038373,-0.46246107338886233,-2.2860788848668108,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,915.623707001,971.9049216709999,882.3470830159998,790.3615498869999,769.9976423534939,644.685797564786,520.2665047840592,400.8643317869028,277.64710954934566,120.98435345188543,-25.218095896933495,-50.44330892965235,-44.32980924119063,-41.7715599284338,-37.911270135185596,-35.40844765984549,-41.32631985323784,-46.74248175533958,-53.3465343615202,-61.009087989745936,-69.24033808854206,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,237.35814071399992,111.38120516800001,101.92837300680996,77.098781816,81.13732318154634,63.35757773210425,51.39383564123911,38.638953381152554,26.410242116794006,15.632088345199318,5.107484414421755,4.964599774935026,4.716249911248648,4.5894799446805505,4.895072845806782,4.230241238037983,3.8078876628329077,3.4690436282293042,3.1984608466750357,2.839105335314932,2.336440780989081,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,74.95741041999997,98.45751125129001,114.46383194799998,129.47064535799996,140.99600969556562,119.35514526167866,100.93559330082553,81.75358293460896,62.07489242907498,41.89996518762492,23.544090268243735,21.326255209396177,20.945796211730666,20.70932187804679,20.740143151885356,20.709852188462634,20.966006797844887,21.208398859825827,20.43699998847352,19.491709042284008,18.438843665520753,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",European Free Trade Association,20.969995340999997,23.8730482998,24.153087715999998,22.310114076999998,21.892380379002944,18.159871456228057,14.966919464528699,10.220912837034573,2.9209912572882737,-10.025121848004487,-23.633189343879735,-21.316999265772232,-20.21357736169916,-19.49464254254988,-18.864702625594763,-18.38110425488805,-17.451288140687584,-17.4402088526554,-17.454458661630362,-17.587184522310917,-17.817706318193622,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",India,162.9129551,336.1589205700001,493.32987473000014,625.26391903,706.417337270923,615.6208093439526,430.0336367297397,291.21275968775575,185.06058549857278,104.04284419248957,42.61268872125055,69.70202307036917,84.58123437942812,88.95781955072944,90.22396331918377,78.90233103369928,65.15856951060778,52.287160614316214,43.64384992441771,34.90418915333434,22.905525839119214,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,42.38969173019999,97.72891403500002,110.07567910400005,137.52369451499996,153.4673678883618,144.6539397044661,122.30284307510247,95.15178022555008,71.37574039241267,42.05565889341749,8.081845032401878,9.819027950970316,9.466619266215325,7.3083142409091,-1.9230458447604688,-15.087418595653023,-26.86266483404454,-37.401935191737444,-46.553339307857684,-54.719663652870345,-61.311391451499816,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,311.69725705000013,347.4777694689,325.23728812599984,328.7618970229999,325.1663866562202,293.69223606200006,239.91996178518127,166.71929995699617,102.13459017850397,47.58228091155961,19.690755104524527,19.398888984026843,18.84034060306533,17.233065870298795,16.133219779042026,14.480753342267157,12.423176886171037,10.164723236311033,8.186732350235022,6.774766038961396,5.6508995556916455,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,81.38147284,126.03959447,132.98122458300003,134.71097142999997,129.98056602928597,117.41219114584968,97.38907523782005,67.46490012669436,34.14360664704798,-26.550158632181596,-113.5248257700993,-92.43816316091879,-90.11629114912614,-86.01688803028473,-83.58839416930061,-84.47346409030777,-85.62539436778181,-84.67978518160328,-82.08020002756487,-79.53299324491148,-76.9094498312616,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,185.48944154,369.134319414,485.757837452,567.7076527109999,551.6128891360634,488.9083063793368,439.35273217029345,354.85745608914135,268.233393737627,167.41949997181766,75.0695081462067,89.53862556292037,96.55943782512546,102.35979339854696,105.86892018558332,106.51456433837915,108.88503851723148,111.58143393563618,115.4360723551155,120.13617161031284,125.4925971977531,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,17.849595405000002,35.45540566000001,42.28561196,48.47868293100001,52.529963714999994,45.803328453415006,43.931218625224744,37.326574826488844,31.633900544559864,24.204697590866243,10.942620018488581,13.402790053682633,16.45160834708178,16.410656276305634,15.319421625663487,11.866899019279083,8.504635762682875,5.670634364961354,4.039192828212191,3.0597473013821026,1.8562987765074743,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,673.7599586699996,451.82076282499986,467.704682535,471.2558222089999,506.69592620749603,370.1098271126293,313.9201983494466,240.24125354720422,159.41563205012977,56.07406211443527,-129.32315106605512,-92.39314651518829,-92.37472358352818,-87.2691620238315,-89.48329729906914,-94.84649046982616,-96.41964927184655,-97.7641739058982,-98.41101742141993,-98.35193971802097,-95.16740104320188,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,94.91913618999999,123.94289064999998,136.33145152000006,135.70383390499998,141.12858027713008,114.22205269919324,90.19047058149376,68.56515997239075,48.189661581438486,35.273087643251976,28.14930420852745,27.524162192856522,26.735748951467258,25.912449043867635,24.872294709070488,23.80678834703502,22.922993012735745,21.949170758315717,21.352007350062696,20.99582158474622,20.51763960929351,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,28.869494041399996,39.47644453900001,51.760520448600026,41.477074285200004,16.02427415292033,13.694622358465606,13.415780324449132,11.953930590676825,9.78778919671117,1.9956734267760676,-7.883015309251683,-3.692882752494586,-4.097642580893727,-3.1506947323010523,-1.0779002513665519,-0.6069369271421752,-0.8147776080731947,-0.9807208562273025,-0.7790731733069244,-0.6037154875697279,-0.7929774595159498,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,22.626197949999998,39.52024437000001,52.953272429999984,60.87186556200001,56.600125210618536,52.36539632463601,41.31374534329,27.487724669472186,13.34430471519629,-8.010500941288367,-38.25259607035555,-38.53776994342903,-40.58668225921733,-42.32934308293191,-44.44719597807833,-46.38152860762299,-46.93094590196066,-46.56936992977967,-45.314453584568376,-44.15513701210171,-43.38300083809783,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.56935162220002,32.836522403767745,26.85030426723351,20.640959829822325,18.879587958244713,15.548359509349384,5.935022246961103,14.151434545867263,20.511023208648655,23.188505575944614,24.893752224987878,22.863006560168188,20.86047207451462,19.75242784323543,19.999732626612946,20.666294115349313,21.26254109507718,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,72.64860145999998,144.68267696450005,169.79780698299996,181.5141833259999,189.50569569878053,168.79541001497765,142.44524244586844,113.71883699261285,81.69827104756712,54.3877058921364,33.22546735656644,29.99277396403265,27.16505928746671,23.986353461070244,21.05871745182613,18.45145010339221,16.40001614972362,14.943400548698667,13.842119929427488,12.959311518102876,12.246347827457804,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,119.77581886941995,231.68871704897998,280.4678870500001,324.3561549788901,343.2365691457646,305.90184873018154,263.92643321359145,211.39166457857084,154.48461124642327,89.28939071964501,26.90442441881841,20.583047337937906,23.917208798493345,27.272465253094754,27.186749194660354,27.163266033389498,28.87351821818854,30.64218588888684,32.60925911415307,34.8038460488659,38.0568681871985,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,35.94147643000001,79.14965405,79.34499226999999,78.24602303,85.48395259079997,78.22428345380003,69.43480803860915,57.26050797959165,39.73584745101202,22.603368180040903,12.028008511876978,10.935611474575884,9.953365196374907,8.624061834107447,7.278401535786025,6.716023656724138,6.440421551909031,6.1416266930811485,5.721745924777311,5.342940333243167,5.093077784246587,MTC,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,1382.2373555000004,1623.6695083000004,1513.150930000001,1415.1280329,1406.8830219055442,1191.3204952376213,968.0660313951138,775.0461107590262,557.4331216929622,273.5118175064558,-34.09856871003618,-66.93009567662459,-86.65800193977302,-105.36320032820639,-130.05786039956485,-154.80374681861286,-172.94927168231672,-183.18873748679354,-191.52752517893532,-197.34773024487242,-199.92076116739497,MTC,
