final energy prices
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,delivered biomass,2.05116,2.11415,2.16354,2.17007,2.09917,-0.0607811,-0.420876,-0.525563,-0.461218,-0.633058,-1.12709,-0.647619,-0.357845,-0.303104,-0.222003,-0.23637,-0.214176,-0.130953,-0.0102582,0.0558817,0.0481042,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,delivered coal,0.575,0.522,0.635,0.702407,0.768808,0.518061,0.473217,0.433371,0.402403,0.421579,0.442154,0.552795,0.645504,0.651872,0.650166,0.639417,0.624453,0.587513,0.582749,0.578407,0.571066,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,delivered gas,2.3217,2.76562,3.35143,3.3134,3.39007,3.59872,3.498,3.4235,3.38897,3.41078,3.56824,3.54671,3.49174,3.47065,3.46912,3.47367,3.4887,3.50249,3.50994,3.48848,3.45809,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,elect_td_bld,11.5943,11.4461,12.3887,12.8182,12.3779,13.4937,13.0904,12.7861,12.5899,12.4056,12.3794,12.0175,11.7268,11.4914,11.2756,11.1145,10.9918,10.9291,10.8646,10.7775,10.6828,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,elect_td_ind,9.39929,9.33614,10.3187,10.7882,10.3856,11.5212,11.131,10.8414,10.6679,10.5138,10.5203,10.1866,9.92043,9.70962,9.52425,9.39296,9.30139,9.2725,9.23922,9.18504,9.12242,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,elect_td_trn,11.5943,11.4461,12.3887,12.8182,12.3756,13.4712,13.041,12.7114,12.4979,12.3038,12.2703,11.8966,11.5904,11.3396,11.1143,10.943,10.8114,10.7425,10.6692,10.575,10.4724,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,refined liquids enduse,3.48066,3.66046,6.24311,6.94699,7.19878,7.32174,7.14264,6.97084,6.92603,6.69835,6.15878,6.39061,6.49886,6.86553,8.16615,8.40309,8.56912,8.73275,8.85971,8.87165,8.84184,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,refined liquids industrial,2.38066,2.56046,5.14311,5.84699,6.09878,6.22174,6.04264,5.87084,5.82603,5.59835,5.05878,5.29061,5.39886,5.76553,7.06615,7.30309,7.46912,7.63275,7.75971,7.77165,7.74184,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,wholesale gas,1.0717,1.51562,2.10143,2.0634,2.14007,2.34872,2.248,2.1735,2.13897,2.16078,2.31824,2.29671,2.24174,2.22065,2.21912,2.22367,2.2387,2.25249,2.25994,2.23848,2.20809,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,H2 enduse,0.0,0.0,0.0,0.0,5.57657,6.57747,5.87935,5.53256,5.81472,5.77552,5.99489,6.93041,7.04768,7.22699,7.42117,7.5677,7.72453,7.88204,8.02271,8.12177,8.19175,1975$/GJ,
