industry total final energy by region
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,5.4150307590999995,3.528746907000002,2.9320297101099992,3.0293474665,3.3376142584879323,3.6006277037505825,3.7208601268359756,3.757873846346528,3.758187617938945,3.781718781003428,3.8133986623772493,3.82562864544701,3.8306003823395947,3.8143047593082713,3.7793561364067094,3.7309407878151384,3.6781347860250464,3.623372462681777,3.5734554608743845,3.523840289724045,3.4758707144751284,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,17.050283631999996,18.530001962999997,16.956306129359998,15.561754319000004,15.700155649373466,16.526702174222077,16.95745641734508,17.091759216663437,17.186492924242255,17.512816209828756,17.926981540047638,18.304302771350333,18.687920839607077,19.03204719412713,19.359726743337283,19.66010917800165,19.925456093036534,20.143916672783813,20.326949512193874,20.461618700260917,20.548090967435186,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,5.322962874999999,2.592521212879999,2.1667079732337005,1.6036159116000008,1.6439251259899923,1.6916711616040938,1.7229974227251674,1.6677948521985246,1.5993168432062437,1.5893771014207225,1.6078015388197435,1.6335024955687631,1.6644592092079404,1.687162339808664,1.7016793353129316,1.6983203077369082,1.6945600111839398,1.6850840984471318,1.6723550312066666,1.6570853038589322,1.6394156328335543,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,1.3601043303,1.7076417713999996,1.9962259195999994,2.0477109443000003,2.3046997530100892,2.5729215568375703,2.7887253405303496,2.9421594220783778,3.072445229472778,3.2202441167736002,3.3728222331139,3.5142098891457154,3.6429455497742924,3.7526206734282086,3.843504480268396,3.9132332311395683,3.9630766451727126,3.9935218187153025,4.011875860769329,4.01742392604999,4.012649585833953,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",European Free Trade Association,0.6900314334000002,0.8619587485999999,0.86792342588,0.9213991703000002,0.9453498335019288,0.985739888714798,1.0275828848636521,1.0548715152818697,1.0741348416822034,1.1018685430133666,1.135508877781041,1.1694576281853761,1.2015169561048693,1.228199141356692,1.251095940317665,1.2711396605766672,1.2878432833466291,1.3000428426730113,1.3069288900055767,1.3079789827301378,1.304862639904691,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",India,4.140652246999999,6.869947644000001,9.572006772999996,11.718718751000003,13.748601775629467,19.0190343488722,23.172175538982277,26.733832752117205,30.10260304915869,33.617242566210884,37.21941537446756,40.75824151781801,44.10537023709087,47.02215987051501,49.45646599303561,51.400876892830475,52.91780491655483,53.98703892394606,54.65062104338584,54.9184096000977,54.858258757090745,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Indonesia,1.4863529130000004,2.5213489848,2.5908828602999994,2.7031149628,3.1980702562552414,4.006337879492414,4.878133735852423,5.685390778784988,6.4414368875560415,7.138174834592959,7.737249090807496,8.234976777205434,8.640958822531376,8.941177569928303,9.143113581654973,9.265273813699704,9.317601090569708,9.309499155365582,9.255203683667498,9.17148123100115,9.070095653609394,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Japan,7.4823473383,7.162127914049999,6.715586972370001,6.375411759,6.328660555599619,6.343872127829998,6.194115166445558,5.828778333098468,5.43017520828573,5.212376521115334,5.088201453953721,4.984730100138041,4.887426895440563,4.7753642006099435,4.657297508538575,4.536141266763418,4.4149384989204075,4.288907193842122,4.165954361847037,4.04907637365742,3.935888331147892,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Mexico,1.8288573970000004,2.3801384399999996,2.6092827059999997,2.5830503480000004,2.6197689040716936,2.918211713839021,3.2194193506401696,3.47345736717241,3.7033240906235654,3.959608296349474,4.22859395429361,4.484443550647228,4.7174758906846685,4.934020696709259,5.134272626699242,5.316797646547499,5.475908963860667,5.610219663147859,5.731302119308238,5.836984226386159,5.928876233708255,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Middle East,3.204011976,6.627813476299998,9.4652031136,11.43034755,12.341871927224796,13.536247388803691,15.05453870316894,16.446758747190227,17.732681943960454,18.945218424543942,20.0366949357509,20.996814502501007,21.84804190056533,22.583560291053214,23.21174681739506,23.72988195606334,24.13926289057046,24.412992857814956,24.607518740365645,24.711663513475973,24.757546582464766,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Pakistan,0.4872288459999999,0.9368247085000003,0.9687428400000001,1.0274303207999997,1.203235262739,1.451661418189359,1.8289363534522736,2.284938916333719,2.834206166714672,3.478283253814083,4.189504076969975,4.94037678408732,5.7398173390550555,6.565149797652296,7.391583454991809,8.184417204962367,8.916847425607353,9.571521955088466,10.141133784482854,10.625709951688922,11.031193981240968,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,10.83509642,8.656310718999999,9.9499702104,10.665171197700001,10.793659855993518,10.876198874878304,10.765985228149315,10.252334857440594,9.699017982755603,9.47238482893387,9.41069011317321,9.393580721383387,9.431626746111053,9.448557576046287,9.446663482674268,9.421788537730212,9.369826949768969,9.296510687024604,9.212555510078554,9.115051482784803,9.005437242617358,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,1.6150644439999997,1.8046291649999988,2.04437144,1.8546577591,2.0407683920467776,2.2475609880040373,2.4376989017664625,2.567315611314083,2.67236271403626,2.7852700523565512,2.8970789638147596,2.9957969344467807,3.0819566199492634,3.1486105487397023,3.1966881409323564,3.2273117932215234,3.2417814682914186,3.2428670483364463,3.2319542663786525,3.208671702237368,3.174715514855708,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",South America_Northern,0.7351474221710002,1.0340313429,1.2935635570000004,0.7945498829999998,0.3935583041807011,0.403742451796164,0.43865788760980995,0.4715271821902801,0.5021838179086399,0.5333027391338602,0.5665719730112903,0.5988393655953757,0.6293592235118093,0.6555859066216101,0.6778321548556915,0.6970061511888369,0.7140255733460233,0.7288280072856322,0.7412375870679455,0.7512057769764692,0.7591298307570117,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",South America_Southern,0.5579569280000001,1.003543219,1.146336604,1.3777338107,1.384045947647567,1.6416891896703696,1.90185842981135,2.1390154367115004,2.366030563413507,2.5966992662789674,2.815749590657032,3.0128425012961193,3.188737989786149,3.343005454548101,3.476468382362179,3.58487381820218,3.6708000676147465,3.7339648866320543,3.777976523233999,3.805085460068031,3.818162981049304,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8955380025770001,1.2588710782640633,1.686191765558364,2.1646687274509655,2.7200036341944878,3.3458886743678287,4.026924498452172,4.748341890560122,5.519694995808289,6.299328087356692,7.070600430104094,7.827060676037435,8.546409884887344,9.202388363017587,9.789508404301683,10.297648477721392,10.735706856097398,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Korea,1.6418883999999996,3.6242983000000013,4.3611970499999995,5.062991898999999,5.202759370016051,5.24944468194233,5.236062228589335,5.04340737196179,4.791794839514464,4.613581898944582,4.468616290934792,4.3168969460636015,4.153808608996462,3.9800157718137674,3.8069572508536487,3.6361898876919785,3.472866067789354,3.317087347001926,3.172169067209543,3.03662562432442,2.904836054634683,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Southeast Asia,2.7356046700000003,5.178894244,5.795480010000001,7.216055663900004,7.949779878001976,9.481080662788981,10.941720174857876,12.297291344205656,13.579487864506614,14.790070073318459,15.892094210579799,16.87796339269912,17.73122824155172,18.434394299606527,18.99491998412878,19.398658943757546,19.666722095599464,19.807128965630742,19.881305284326857,19.89365194332625,19.864654707751004,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Taiwan,0.8470542629999999,2.0406999200000007,2.3414837860000004,2.407365364,2.42127674109,2.4351222239099983,2.422212196358001,2.34234769968703,2.256734437829251,2.2191083772536344,2.20698605851838,2.197583155695884,2.1867708115964613,2.1846727311136793,2.183925879401168,2.1825916042056237,2.180961854451067,2.1776855501703483,2.1733034751908495,2.167825963829111,2.1624038107631205,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",USA,21.842488040000003,22.1996319,20.321091629999998,20.350837279999997,21.202134476991045,22.598395711867596,23.65580335535556,24.31773772174049,24.810444362886436,25.402134154381724,26.026149201252014,26.654687417147883,27.334545650031522,27.993796547545095,28.580540539742437,29.07748495869263,29.500919631482706,29.850295840051206,30.1505159943645,30.384986325539426,30.515769243799976,EJ,
industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Africa_Eastern,0.548126771,0.8658563469,0.9885988270000001,1.150161101,1.305422934168862,1.6056760866841866,2.120936174164352,2.736133560718757,3.4824041700006134,4.553124706386225,5.725553603396072,7.361977756568653,9.330380272948574,10.887559677449238,12.622440195489004,14.257477628629958,15.569823889043867,16.659000652572843,17.794662489720764,18.833832050504515,19.755766686668604,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Africa_Northern,1.346920421,2.0193690608000003,2.300954347600001,2.0845522422000005,2.241632598725333,2.4670716556983883,2.845088531401917,3.194623592904137,3.4423903053465272,3.650670931437316,3.912055749427832,4.421921361359535,4.965856438552302,5.191316793400019,5.484656096421637,5.757003861290129,5.942369384926499,6.072112938269989,6.261326339641567,6.416501482144043,6.556732801595895,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Africa_Southern,0.4788507830999999,0.5730073044999999,0.7025182915999999,0.7970963087999998,0.8411398527299497,1.064156373867759,1.3951013447873097,1.7862132376914686,2.301714537403078,2.4823064672236748,3.6518971714475037,4.291275415239549,5.096525699017137,5.7019315759060145,6.419280237981542,7.036135396706847,7.6171941148099025,8.158436271006568,8.771429408669398,9.35473633543444,9.841628369480286,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Africa_Western,0.5963687031999998,1.4441154202999997,1.7440987808999997,2.3347071712400003,2.4229310444851007,2.7792079619995134,3.759772902785143,4.9084571161713795,6.167943230831398,8.377815521863546,12.219338031234571,14.928095920028872,18.265502215241742,21.094628033167368,23.81683333001626,26.39838261707858,28.851450269151258,30.902096826668163,33.00887368557922,34.94192988698274,36.78927455018318,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Argentina,0.6444482819999999,1.1708464729999997,1.2136157000000003,1.2874870820000002,1.2030168449956096,1.2574182205144593,1.3516503128419335,1.4004956699119178,1.4079328173896348,1.4236759763743312,1.459569469977619,1.5671418195606788,1.6905263910418458,1.7121020745666593,1.7581546786171474,1.793880095686934,1.802616102732348,1.7966161080517946,1.8040285821653974,1.8098046508262655,1.8162595203934557,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,1.4580014339000003,1.8968357545999996,1.9652837440000006,2.0724320067,2.2218979740671854,2.2896996256721973,2.3905935055434884,2.422722908165036,2.3956365992764637,2.3945107522987428,2.3907236618418155,2.5501320959827063,2.7470259856248584,2.771441430543021,2.8597852053169883,2.936151675601465,2.960199135650334,2.9661126293850923,2.9772899014686893,2.9734287900756162,2.966923020038248,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,3.1296834899999992,4.759416675,5.913986772999998,6.073322112,6.040467540942764,6.2190399756313255,6.43200397325142,6.399575713035799,6.207258975020732,6.0572400314995,6.003785934284702,6.4123869061000125,6.895668954970826,6.913372377005279,7.048291939365287,7.128109332485322,7.074042750542431,6.961812954668955,6.8655214299055185,6.788603790723489,6.715710333875738,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,3.094859106,4.160144863000001,3.91288213,4.63350201,4.851578171659075,4.859866213822941,4.986728134785697,5.02106596502038,4.971151441222407,5.019012255273466,5.088682199641399,5.339273421432264,5.620001352017005,5.725174217115949,5.88944500703735,6.030505699173281,6.071404886864662,6.053892693586377,6.07618440343379,6.073932107648406,6.048146477443506,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,0.7903942178800002,1.09485773768,1.2202579991600002,1.20478937945,1.2444904753190003,1.3320905912381737,1.4788889746948073,1.6287919153342858,1.7743372578413394,1.9670865701066942,2.0762048322783433,2.2838436209831117,2.529456994825383,2.6213919007301336,2.777175130010007,2.926440995905435,3.0251316737199865,3.0939140336342117,3.1801950378414428,3.2517248738195756,3.3136669532337075,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,2.5904323913000002,2.1222763008,2.6690122429999996,2.759029187400001,3.0617490976528834,3.224762029013655,3.51462879172598,3.6215771300524966,3.5936828999679897,3.596815516412503,3.4691356107184306,3.656551456265749,3.8778195659249546,3.840170458233317,3.9009202856721292,3.931686833530229,3.890955205472057,3.814517958962688,3.759527605678536,3.7143109899621334,3.686026966117561,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",China,14.534068946000005,35.702642658999984,52.98479462800001,59.03693133800001,65.32613923578415,64.45543867909218,64.72723155228516,61.19469864810563,56.004014220531225,53.21478047067758,50.92772859794049,50.38553717525069,50.20455478561606,47.214807467011234,45.490890570382774,43.778876736180734,41.56014385367315,39.10811207203185,37.006768037474515,35.23478751077546,33.62162269232476,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,0.333312404,0.4525200749999999,0.44036561800000007,0.40079763970000015,0.41599483365200884,0.44179522028628,0.4999575062027699,0.559869201527332,0.6051898549976759,0.6226032954280992,0.6539302591422607,0.7558273063870667,0.8708774025757654,0.9332640723921666,1.017718758486593,1.098582568832832,1.1596933491302808,1.2116678395000062,1.2636011787515153,1.30782630293436,1.3499930300276244,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",EU-12,5.4150307590999995,3.528746907000002,2.9320297102099993,3.0293474665,3.3376142584879323,3.3480067306274193,3.4363428032699335,3.4757892972792335,3.420977084240681,3.416922614817238,3.3895471194894244,3.4559460589498,3.5385348033753345,3.4401136144724145,3.409245914236042,3.369571467917285,3.2825670069471156,3.1808251949546054,3.124882994116135,3.082269887720273,3.0447796885498155,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",EU-15,17.050283631999996,18.530001962999997,16.956306129359998,15.561754319000004,15.700155649373466,15.712689662791467,15.778150737653725,15.419387666236162,14.861876419026371,14.573479175761872,14.36968468427916,15.12818418766134,15.96696977081512,16.043991222662537,16.468996527996822,16.821658276462593,16.90967347780108,16.88841503298778,17.035179869817984,17.172526112605638,17.27046487516153,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Eastern,5.322962874999999,2.592521212879999,2.1667079732337005,1.6036159116000008,1.6439251259899923,1.59458259468479,1.598293198692284,1.5104024739502517,1.3954112001121295,1.4057507346520441,1.4862073348308489,1.5379587598434945,1.59958414100952,1.6187840107719667,1.6445452566881562,1.651536543048197,1.6393818735287655,1.6077946059835475,1.5923696156837677,1.5790220130044235,1.5621079048169093,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,1.3601043303,1.7076417713999996,1.9962259195999994,2.0477109443000003,2.304699752810089,2.387934920233899,2.52597177391402,2.5865406951040906,2.564329702690876,2.5734923558209424,2.591713671923636,2.797215171502937,3.0100297820831283,3.041420507862855,3.137367503383428,3.21371359954603,3.2312838168305746,3.2113763304008653,3.227131781590324,3.241731566150219,3.2486743655176604,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,0.6900314334000002,0.8619587485999999,0.86792342588,0.9213991703000002,0.9453498335019288,0.9506148238637742,0.9783010332354545,0.9817204218618167,0.9678372299350809,0.9644768402707627,0.957137597900715,1.0116122476437814,1.069682006500612,1.0785075307846865,1.1077131353998453,1.1308975365710963,1.1394953785064457,1.1407794372875215,1.1450461843127648,1.145699469716538,1.1437127776633222,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",India,4.140652246999999,6.869947644000001,9.572006772999996,11.718718751000003,13.748601775629467,16.36196645906478,18.108397236261617,20.383955346895526,22.60184707388785,24.279483389975915,26.337902313860535,29.90313259532659,33.53860294191208,35.72661690120104,38.12944243157028,40.23774767763525,41.645978790785016,42.29965310610907,43.120650157117524,43.751787223778955,44.02914041067087,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Indonesia,1.4863529130000004,2.5213489848,2.5908828602999994,2.7031149628,3.1980702562552414,3.6959295837638266,4.374747757981817,4.935838112283738,5.235195217023997,5.459586779030709,5.79922139796332,6.283049334148148,6.740394043372335,6.926129577461305,7.131020451900162,7.299860202713291,7.300652034407407,7.254563743455851,7.2659530017993,7.237336616774608,7.212509943894997,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Japan,7.4823473383,7.162127914049999,6.715586682370001,6.375411759,6.328660554589618,6.084393262190002,5.929195871217288,5.522455166620491,5.0208368971543,4.750144926426678,4.538752144748954,4.5020558356098075,4.508958434290849,4.31511348233666,4.210691124248005,4.1049127725255286,3.9495349009580987,3.781802575609981,3.6687536816491066,3.5636776891315476,3.4641622875303697,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Mexico,1.8288573970000004,2.3801383399999994,2.609282506,2.5830503480000004,2.6197689020716934,2.7206499984843187,2.9197900950706424,3.046667838349191,3.0903009677385573,3.17308250253729,3.2498070488473942,3.5863474192917693,3.989917476269506,4.1176421041679205,4.335400777952027,4.531745401260259,4.644515199236371,4.708846558261598,4.7935387099562075,4.869101769609488,4.955399732467109,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Middle East,3.204011976,6.627813476299998,9.4652031136,11.43034755,12.341871917224795,12.8264510105459,14.025573749620865,15.12271875447055,15.916000317153019,17.549584615875386,21.96292160407044,21.80677317111086,23.22477583412836,22.80644613824582,22.206067759310084,21.566930540203764,21.235296901602673,21.033116879086403,21.040030711899878,21.065399789445614,21.108689266485932,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Pakistan,0.4872288459999999,0.9368247085000003,0.9687428400000001,1.0274303207999997,1.2032352617389999,1.3155059827602473,1.605061275967798,1.940281614389556,2.2786285958580197,2.685212162941009,3.1106833480055487,3.7681245324254986,4.516706179087397,5.045800647475163,5.709544065147351,6.361701767602722,6.91532108109244,7.377646986228833,7.874237106441866,8.313203762109039,8.686497000585394,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Russia,10.83509642,8.656310718999999,9.9499702104,10.665171197700001,10.793659855993518,10.317226664351804,9.991119979279489,9.280403468738337,8.913568607800023,9.281871646286467,9.304054095662883,9.52150549775985,9.79555855991565,9.671828112451486,9.713190935011207,9.72160591122407,9.562177310609075,9.353472073989629,9.235370675615627,9.127222762856427,9.012401850585125,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",South Africa,1.6150644439999997,1.8046291649999988,2.04437144,1.8546577591,2.0407683920467776,2.0311247357758053,2.0920787288893767,2.0621759019834722,2.0281077976413773,2.0315498784294763,2.0562095149749755,2.1963292191303387,2.3409380008238667,2.368236488430275,2.424477319604099,2.463484889989331,2.4475644594728947,2.425760014629668,2.4318349569270032,2.428584909339875,2.416023763612062,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",South America_Northern,0.7351474221710002,1.0340313429,1.2935635570000004,0.7945498829999998,0.39355866342470003,0.39135332099916686,0.4225663198119652,0.4499413843023099,0.46802797770465,0.4813974599255501,0.48557397511324335,0.5218278968351839,0.5714598471627038,0.5833418364198183,0.6019208390463292,0.6194600803901721,0.6293026497492501,0.6375192798718055,0.6517652098181936,0.662974944075039,0.6724059653560811,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",South America_Southern,0.5579569280000001,1.003543219,1.146336604,1.3777338107,1.384045947647567,1.527561974281988,1.7233823497794794,1.8874917224332397,2.021340365404199,2.140392137698349,2.227955004622923,2.47917536122165,2.7613166571838086,2.871213156891535,3.030048355492699,3.1656464034716185,3.2409975579219994,3.2802081462413106,3.3196874554924474,3.3480202927763014,3.3751705006849657,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8955380025770001,1.1533850806443362,1.5129630302875203,1.9034845947374233,2.310002709426891,2.7503913272378764,3.2012121061251335,3.894953831907036,4.67934036430164,5.1557485340901446,5.757847482350336,6.34780396446093,6.829283200554628,7.2478495165967045,7.681359059298935,8.061822106461491,8.391605260043903,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",South Korea,1.6418884999999999,3.6242983000000013,4.3611970499999995,5.062991898999999,5.202759370016051,5.02368691074351,4.950062342825372,4.6440288838406,4.252216855791937,4.00558336000167,3.825457101227833,3.777381889071657,3.717962178799376,3.5301092477275167,3.394358517217344,3.25025084518739,3.0734486973670996,2.893221037058972,2.7644274267397604,2.6510205881283766,2.5423412828139185,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Southeast Asia,2.7356046700000003,5.178894244,5.795480010000001,7.216055663900004,7.949779867000977,8.785802076648876,9.853139854523915,10.715209910000507,11.279693445352045,11.724836526073549,12.135459361588488,13.298022305224997,14.591798479071576,14.900933516178501,15.464440136524189,15.901061322688037,15.992411333407341,15.916149527748106,15.977691097597264,16.016031342239575,16.06588026325596,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",Taiwan,0.8470542629999999,2.0406999200000007,2.3414837960000003,2.407365364,2.42127674109,2.28148811296,2.2359640482570935,2.085050815118194,1.9257012562114617,1.865978205924102,1.8507934602121268,1.8787870950878005,1.9142146647341733,1.9038373668353787,1.9144845770498677,1.918011265997381,1.897857225651869,1.8686148202653863,1.870741203391723,1.8722048076038673,1.8721134575776006,EJ,
"constraint_1p5_lin_bio_limit,date=2021-6-7T08:31:10-07:00",USA,21.842488040000003,22.1996319,20.321091629999998,20.350837279999997,21.202134476991045,21.55057727212775,22.146206286316602,22.185045619383697,21.747206385905436,21.562768261346193,21.308672887302766,22.454282057942667,24.009051156010898,23.933893643701353,24.62121101493696,25.18004862501771,25.29865657874159,25.193627918307264,25.31866595295756,25.506668067630258,25.674529039611468,EJ,
industry total final energy by region
