regional primary energy prices
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,regional biomass,1.945,1.99002,2.03131,2.04648,1.98091,1.99989,1.98991,1.98982,2.04385,2.10955,2.16794,2.22896,2.27624,2.31802,2.33818,2.345,2.3417,2.33454,2.32246,2.30938,2.29493,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,regional coal,0.555533,0.503254,0.623562,0.671405,0.716727,0.737386,0.758911,0.762647,0.75867,0.760624,0.76327,0.769694,0.775364,0.781884,0.785643,0.784717,0.779482,0.775361,0.772809,0.771619,0.770705,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,regional natural gas,0.812,1.21987,1.85859,1.95107,1.92756,1.95764,1.92581,1.93041,1.96763,1.97053,1.99759,2.04849,2.058,2.08388,2.10651,2.12305,2.1401,2.17906,2.21867,2.28692,2.34997,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,regional oil,1.43649,1.55683,3.935,4.51628,4.51356,4.74258,4.80295,4.81196,4.98757,5.04731,4.92537,4.81818,4.7376,4.66474,4.59088,4.51539,4.42202,4.32455,4.22645,4.13731,4.05339,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,regional biomass,1.91116,1.97415,2.02354,2.03007,1.95917,1.97493,1.96028,1.9602,2.01731,2.08698,2.1501,2.21477,2.25941,2.30075,2.31994,2.32546,2.3212,2.31333,2.30108,2.28817,2.274,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,regional coal,0.435,0.382,0.495,0.562407,0.628808,0.643646,0.659666,0.66273,0.660183,0.66446,0.671874,0.68949,0.704999,0.718571,0.726994,0.728535,0.723904,0.721139,0.720121,0.717385,0.714852,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,regional natural gas,0.812,1.107,1.746,1.74667,1.80802,1.97775,1.91554,1.8763,1.86952,1.88882,1.95881,2.00994,1.99858,2.00584,1.99792,1.96812,1.94497,1.93001,1.93317,1.97899,2.0276,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,regional oil,1.37,1.546,3.935,4.55563,4.59567,4.58579,4.53731,4.49336,4.45979,4.4259,4.32839,4.2996,4.27787,4.26941,4.27022,4.27212,4.25072,4.22021,4.1857,4.15742,4.12854,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,regional biomass,1.93624,1.97552,2.03058,2.05057,1.97025,1.99142,1.98521,1.99243,2.06154,2.14276,2.21877,2.29966,2.35595,2.403,2.42532,2.43308,2.42938,2.4222,2.41052,2.39796,2.38406,1975$/GJ,
