CO2 emissions by region
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Africa_Southern,10.153813249999997,11.119168779999997,14.087992260000004,20.89392057837001,18.083372082626138,21.21540189239785,26.981536318839453,23.84358733543706,21.341749441895406,21.546473816730817,21.234594289109676,18.09806096932849,7.577307185923652,2.840959972990846,0.40500021305820094,-1.7755807915967876,-1.693000930730144,4.035863450640444,6.834372052688522,7.161509045031503,10.550470852143809,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Africa_Western,17.057262017000003,31.70015723311001,36.04082599130001,48.87344489983002,45.62953722071274,51.228334428293664,68.41043855011391,71.55266880158186,78.71745332474575,90.26347083152316,104.22508064154871,115.10231903272361,103.58481729126979,89.75287725533012,67.7051747467321,23.871248302120755,-32.524321064099176,-87.54316269402516,-137.2325872815065,-196.3182277509199,-125.96233702035782,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Argentina,28.656645769999997,42.39363036300001,51.81665438000001,55.84467487,49.215048161203356,52.83872833360666,55.479825458652236,48.782696869819105,42.749092619048604,37.19474563015754,31.461897413264413,24.580202689454143,13.543938366914771,-2.795402395639142,-26.13961889075528,-47.40685403142471,-68.22231040955103,-84.06832034524052,-92.02667524904436,-95.2213510387539,-118.81907694002729,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Australia_NZ,81.53019839599999,115.060622711,120.55670663799994,118.982835583,123.55437904212963,130.39268015570195,132.88145974781497,113.9509951037552,92.57002566454537,72.42001793532174,55.12693881067082,41.235113650566966,28.618704936964672,16.292618063548943,5.257555113787669,-5.43545281637692,-14.05924477780545,-17.459939127985336,-17.929756690823826,-16.900615707463608,-10.740173338092044,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Brazil,59.058798367000016,97.70942629999998,116.47926518699997,138.42548295000003,130.9061678972625,141.74801845933177,149.8118552764355,130.84934114280586,106.8733363710623,81.05374257233181,56.43821393408308,32.16819365666113,-0.3247816330234723,-37.199298545621154,-82.61709237294438,-128.47262382511676,-183.83709568282293,-250.34268059809526,-311.64967244817075,-368.50822066836724,-417.6625151133136,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Canada,116.88018564,148.40726857000004,141.46890816999996,149.80749663999998,151.3351824550188,157.16862659931508,156.73435534416012,137.1323322441154,115.19931458981905,93.89137171511553,74.45886651490451,55.23432382483116,30.811379334099147,1.9352627581097162,-29.862486813699824,-60.47934904866451,-85.99294663487427,-108.13552656622828,-129.66698733538968,-146.32037169427213,-169.02619006322743,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,28.813270075469998,47.000152352199976,53.5043056296,56.74473495490002,55.674440364910026,59.53904443201999,63.211496021009964,57.22684744792501,50.13750058651205,41.93507721307297,32.55692782078099,21.120802347277827,3.586367919187997,-14.012127735146075,-28.439775158072397,-41.057565240168906,-53.0855834398209,-64.4471118951051,-76.68141862015169,-88.71867403557674,-120.21450041598743,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,155.78115069999996,107.34026770300001,127.89038097999997,140.538689746,148.01522929116896,165.46105652170533,182.1694529801373,155.43176900288768,132.65498459058327,114.13973303787063,94.14587387314289,71.28089002316771,41.1550553535174,13.86869123003752,-6.31673590641211,-21.37323467563611,-32.446756312574905,-36.689678607512306,-35.718203020860045,-32.397911526038406,-28.03265263016957,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",China,696.4303624409999,1819.0505596830008,2617.0167438890003,2990.0889370100003,3403.1333805463073,3681.930796567393,3791.772153227986,3109.5416281309085,2487.8770621677113,1886.4514207728753,1319.923707069869,831.5906198967077,488.9170050369903,181.96940177397963,-113.68500932875916,-373.1157392404896,-621.5159429478679,-892.6625812440232,-1165.141071738145,-1428.9945785574553,-1091.8673070610325,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Colombia,15.044741239999997,17.603089246999996,21.18280332699999,25.527553510999997,24.671988330714985,29.089438309522002,32.359904489344984,29.904738855739982,26.528129584183038,22.54820753330034,17.884957171341195,12.242903086722016,3.40983368521574,-6.840751998118219,-16.798347491563543,-25.83934192170206,-35.83515745877151,-49.85778622577844,-66.28159125455167,-84.64817477611301,-150.06159428630835,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",EU-12,276.5215675926,207.67915226022993,202.86303231563994,185.40939832690012,213.42057948443045,233.31825011970815,236.67463991553487,193.56516702860856,157.51287065004388,123.2225539099094,92.14267976832211,61.875356597812456,34.41011604736712,12.199181256600133,-7.458030458784343,-27.366960224139405,-47.38180118851682,-67.33961262460161,-86.91382074567254,-109.26354718592373,-149.0100251158997,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",EU-15,915.623707001,971.9049216709999,882.3470830159998,790.3615498869999,769.8148404374278,791.6562693168545,776.1045038301164,665.606711309805,562.0450936658721,445.98418167431765,338.3243866147261,238.29819961923954,137.63993731916887,29.199836849618706,-80.54945786126429,-194.88146940579827,-296.8215261497959,-388.13009642113974,-486.70795379799915,-584.4579590970231,-576.2439177166825,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Europe_Eastern,237.35814071399992,111.38120516800001,101.92837300680996,77.098781816,80.84652518931041,83.51035318836006,85.71424351784042,71.93907369710381,59.69285408787517,50.28731064241115,41.85086202077093,32.869386963280796,22.160397587047388,11.726913537382673,2.4377282809102714,-6.193090309092795,-13.068617698532666,-18.61403676094431,-24.567681858365994,-30.19297915981093,-30.10101824960818,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Europe_Non_EU,74.95741041999997,98.45751125129001,114.46383194799998,129.47064535799996,141.26835159295473,154.4958131311466,161.97179272648637,140.60587518696624,121.99225758219495,103.55441226512491,84.86956104994353,66.39220574144366,47.65464962287349,31.246260665015456,17.925464988303567,6.197288667298207,-4.749827687820632,-12.915308372358451,-20.530453456421522,-28.320631115354182,-26.664623220828872,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",European Free Trade Association,20.969995340999997,23.8730482998,24.153087715999998,22.310114076999998,21.87571190616648,21.463799615122053,20.45556837115592,16.71203124864371,13.184045473995136,9.174811140014116,4.796915842770567,-0.3987726105574921,-9.763735116429778,-19.94363606599296,-26.11750409561524,-29.337775234463663,-32.688308874128445,-36.46903198045121,-39.22983411624363,-41.87729764921311,-49.789888082937786,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",India,162.9129551,336.1589205700001,493.32987473000014,625.26391903,712.4795131685531,984.4662892805308,1203.122540856107,1146.0247430641198,1042.9718756464167,906.0553100726711,728.3835987926767,501.5319591272629,334.7570226281167,220.9533989555195,87.41504961935264,-68.7051132090389,-255.55197662409068,-481.59413987481685,-743.7375489368414,-1000.7124313716475,-1390.6863374310365,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Indonesia,42.38969173019999,97.72891403500002,110.07567910400005,137.52369451499996,153.74809335854903,183.54326431341386,215.66452448243874,209.1799757744144,194.70713196678034,172.44454171712738,142.78722408736502,106.56265799367402,70.67363538571186,31.287780770449984,-29.98568846544741,-120.30403802940447,-205.7384181922262,-288.2191146617625,-367.42713356069686,-444.39112494311655,-411.70903342727246,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Japan,311.69725705000013,347.4777694689,325.23728812599984,328.7618970229999,324.0841877299462,327.8972691109999,317.6706662327599,274.2625747019701,227.76397884250926,175.1130973909675,124.88657649360994,81.82482057429566,45.722816963809336,24.696073105066386,10.299236351996928,-1.4356754311361606,-13.0999422108226,-22.789243818000656,-30.520945979427392,-37.0292365881922,-45.00954417736168,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Mexico,81.38147284,126.03959447,132.98122458300003,134.71097142999997,129.89470559481006,139.4227125387093,145.95328393776398,132.95159282611704,117.62170118921705,101.05255487224201,82.07710950117799,56.14846886488307,2.169909172602012,-66.37915255125624,-118.99554896899039,-155.76934375862496,-186.7283060199977,-211.02384027837363,-229.22576697502117,-243.3925246748506,-286.3762491034494,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Middle East,185.48944154,369.134319414,485.757837452,567.7076527109999,551.7063650379142,567.82633874935,599.1690012613531,543.4377110312771,490.3233035852793,441.2459449388781,390.50443357001143,330.16914847736246,239.00839494105853,150.57286898076384,81.49880299665446,13.152209950556568,-56.4377430813204,-96.02272782838911,-119.84878634140827,-137.8132642582845,-390.3084426919169,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Pakistan,17.849595405000002,35.45540566000001,42.28561196,48.47868293100001,52.53138954190001,58.6606910167908,68.45109115497074,65.07501580050806,63.670073012243755,63.16426699442014,62.29180538663626,58.28625353051366,47.053763476661715,30.056391600826508,4.708352232837362,-40.63368954164352,-98.73806972264971,-166.95654083738793,-243.52701564942774,-326.956841589545,-508.96554294020655,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Russia,673.7599586699996,451.82076282499986,467.704682535,471.2558222089999,505.7705705925363,511.9943021744141,512.2471381789846,402.2948378512881,325.1010831802684,272.50284650255065,225.55239731356463,171.99827910502805,87.2518866202997,-46.14115202959393,-162.23163033186572,-220.59577676634473,-240.61121247986102,-228.75998253827515,-202.41041684737144,-173.29757381561265,-137.05716280004455,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Africa,94.91913618999999,123.94289064999998,136.33145152000006,135.70383390499998,141.53765098878748,152.52613074645325,161.1760965361229,140.3278368214176,119.82315037910764,99.79637022482254,79.49641590057915,57.62856543599507,42.11208361381388,31.883390178265458,21.924293199589023,12.561611965634208,4.91923001987937,-0.4382136642115482,-4.370394065232957,-7.214732711543166,-12.812614031335388,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South America_Northern,28.869494041399996,39.47644453900001,51.760520448600026,41.477074285200004,16.02414269420033,15.346552935264006,15.941674476954788,14.315831369295385,12.823568539089468,11.411844556747473,10.355472145584372,8.948501383317359,6.624154157420768,-1.8996607536429473,-12.88386733909336,-20.999939347095417,-29.798844471305173,-38.640207773476675,-46.2502683019387,-51.80060048123258,-62.50486465354937,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South America_Southern,22.626197949999998,39.52024437000001,52.953272429999984,60.87186556200001,56.565235569200006,65.14416360244803,72.1139853141599,65.80495082920804,56.470306874472215,45.40776907704156,33.618658741923426,20.432134464304564,0.4513144743852286,-25.37040125329485,-51.02991322829079,-72.99656762748276,-94.284327367308,-118.3931169177859,-139.8946482709193,-158.9388922711994,-192.6146875103229,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.566795315799986,50.44395160499998,60.913235894599985,53.61439788912997,49.31683366900002,49.775159546109954,50.75723232802003,48.50750992818177,38.71179203322296,25.31843441600271,3.5613174034575596,-35.281722113749524,-86.18270970955692,-149.5507707969859,-220.58086116849702,-295.07356831966547,-382.04262840924036,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,72.64860145999998,144.68267696450005,169.79780698299996,181.5141833259999,189.26133284321313,194.33457823735327,194.49411438325518,172.2508014303109,147.59001857362998,122.66087073335459,97.69331144280237,72.5137358961261,50.16598189800882,32.36913119089012,19.985243828009736,9.488845514746785,0.6139908327680127,-5.871845865536251,-10.805313417229739,-14.698541286577811,-13.810290010571139,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,119.77581886941995,231.68871704897998,280.4678870500001,324.3561549788901,343.2372162970577,394.42956752871817,439.0587151524074,403.16349245874414,363.98618448841074,319.80173054018917,267.1057458997863,207.72913106708774,136.2650731108681,68.3216293526839,-5.762493470736932,-98.33641111267897,-204.89690527514358,-326.72706326229553,-461.59116978021694,-591.3668406145941,-534.4675957812783,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Taiwan,35.94147643000001,79.14965405,79.34499226999999,78.24602303,85.12044588450001,90.5122369286,91.5863886744,81.36065528999202,71.15261777247,60.461388457371946,46.96053832385602,32.225829602735,20.021532016328997,12.121095619788973,8.500661424664777,5.61014713447278,2.21653933154755,-1.1349166463783258,-4.64114680370701,-8.611362841483306,-7.111795165760819,MTC,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",USA,1382.2373555000004,1623.6695083000004,1513.150930000001,1415.1280329,1406.9017679988665,1454.0989162841238,1449.2524484511798,1283.5359503802472,1080.0017294935144,870.0435483315559,669.5721608236929,486.3950751858822,288.7360335711217,60.93562885426983,-183.5816967149854,-425.3500994000162,-655.744614923603,-886.5575290853935,-1110.7751574111296,-1324.6149786198175,-1150.400896215814,MTC,
CO2 emissions by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Africa_Eastern,7.295411189999999,13.096373571,18.383961688,22.309511555,25.788901533682004,31.050558708667996,37.889692038014985,30.99084311487618,19.72490233309713,-0.4513226694969856,-13.2782317714454,-10.934631016981275,-3.207906163102008,4.854739324205276,11.017895657408967,17.17569830883065,19.55093015505666,20.53751547827075,16.49547063355429,12.729759930401094,9.041982358583493,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Africa_Northern,62.0563305297,104.91746431583,125.84074947282,142.68907742041,142.56191362141269,159.26031779504655,176.21690308132366,152.57723954682857,128.1190229251199,97.59058583796094,63.54199765619225,61.8447676178527,62.30161012786012,62.90222364974117,62.147416013907424,61.08793325028258,57.99637823893504,50.814969316088956,40.918375915814764,30.042936872216156,18.264436897393423,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Africa_Southern,10.153813249999997,11.119168779999997,14.087992260000004,20.89392057837001,18.083333419006138,21.215444349297808,26.982622202029436,14.719269845524042,2.8414143930023985,-3.1858627269380944,-3.2253112861243736,2.7820530071115583,7.711618827208018,11.929757088888017,14.482680253951534,17.95345282856167,18.955188957994228,18.56419862654879,17.599699094459517,16.506631862814178,15.281280877757002,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Africa_Western,17.057262017000003,31.70015723311001,36.04082599130001,48.87344489983002,45.62894254472272,51.22831893419361,68.41069717611393,62.500868230093836,56.57616336009853,40.29810118224006,8.228553395461438,22.922828686289783,40.26462630579085,57.55617205646259,64.8700731011353,74.08172373703509,64.75653489221665,48.248515802082,28.526953014632802,6.809238056664418,-17.53301766767942,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Argentina,28.656645769999997,42.39363036300001,51.81665438000001,55.84467487,49.21441185320336,52.83866483160654,55.48000793264097,43.35343217034913,32.23511656814459,15.798952274297118,-42.52660337953908,-30.087818478568288,-33.41321320449172,-35.24244577215822,-36.08077300156329,-31.403104016709335,-30.683349723922905,-31.41028542193336,-32.068698551168104,-32.860394168195754,-34.48532658441901,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Australia_NZ,81.53019839599999,115.060622711,120.55670663799994,118.982835583,123.55437994212964,130.39268104570195,132.88231612761098,94.6406422393802,61.01500917764464,34.02435952935851,13.27177012573165,5.875001302882997,1.5033174149301776,-2.5071305427252724,-5.471544067658965,-8.994874408315614,-11.89517256972872,-14.697285885958095,-17.408415466772052,-19.644283951707518,-21.046309783804546,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Brazil,59.058798367000016,97.70942629999998,116.47926518699997,138.42548295000003,130.90616951926253,141.74801999833178,149.81357888142543,116.19118301564207,77.78603026327265,29.139347228621556,-50.82602233155799,-54.24720197232536,-65.97803134524668,-76.31251468646053,-88.62343580618612,-97.42890286023821,-101.02069521720499,-102.18439074443327,-101.63428063384147,-100.59767441768064,-102.17626838618003,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Canada,116.88018564,148.40726857000004,141.46890816999996,149.80749663999998,151.3351814560188,157.16861660031506,156.73540240776313,121.9419767600533,83.3244066325031,39.38082046336451,-13.947234261354826,-25.179006695223002,-33.06478901869026,-39.30741531299488,-44.094889361351846,-49.92505078399571,-55.29424824908693,-60.39083824979772,-64.9954201586596,-69.22185025497447,-72.6884205744427,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,28.813270075469998,47.000152352199976,53.5043056296,56.74473495490002,55.674440254910024,59.53904552202,63.21300879380998,50.99810301294,35.08010102348996,8.849142852702956,-27.728871402475264,-27.142227735005825,-29.30152501792683,-31.608988844817954,-33.761467786321816,-34.101125368973086,-35.83407147418421,-38.248822252981604,-40.77031180480299,-42.997647127190454,-45.337472459156196,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Central Asia,155.78115069999996,107.34026770300001,127.89038097999997,140.538689746,148.01523928016897,165.46105955970535,182.1702892900171,129.9843812633166,95.39378993193853,55.84425279662726,12.22383653704388,5.506728941113313,-0.8822708719309181,-6.663701037673057,-12.149174625882182,-17.83039393138657,-20.621453111325437,-23.314946584029116,-26.119911695697503,-28.98642948457482,-30.904511074791856,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",China,696.4303624409999,1819.0505596830008,2617.0167438890003,2990.0889370100003,3403.133371784208,3681.930807707393,3791.7746980399834,2606.5997199597414,1566.4780698323866,808.5565306517265,267.39479110551997,92.09255015657513,-38.83268876233875,-150.1319397165735,-230.96781207843753,-299.86272283311683,-345.424133455702,-382.44953235337306,-412.9790928623621,-446.08403671103,-480.5474009824029,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Colombia,15.044741239999997,17.603089246999996,21.18280332699999,25.527553510999997,24.671988219714983,29.089438309522002,32.360212425328996,26.49869523182999,18.137043296483842,7.017455444507043,-10.835253771680318,-11.607114978546015,-13.534656652963712,-15.42272854018718,-17.947687907217173,-20.732945176789155,-21.720284443838814,-23.026750372300643,-24.564860206007914,-26.086267791003188,-27.778736873653106,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",EU-12,276.5215675926,207.67915226022993,202.86303231563994,185.40939832690012,213.4205805744304,233.31825030070817,236.6754786723328,160.10136050755148,93.60851136235806,37.244487077397416,-7.335389565892211,-6.235408716130751,-6.199083477417207,-7.842756466581864,-10.510136236691874,-12.444087529275913,-15.15646101042565,-20.793497253059613,-25.687070268513075,-30.165891724467137,-34.05327485105705,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",EU-15,915.623707001,971.9049216709999,882.3470830159998,790.3615498869999,769.8148519374279,791.6562692468543,776.113840501516,587.2882866434845,396.9846822440515,180.90772307502357,-37.71224827277696,-82.50543742000622,-99.14835261500741,-111.53592958071327,-121.51836188627146,-136.42445831766886,-165.46640075548495,-190.68643177205027,-214.82109832253488,-238.24686321832488,-260.1605822742005,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Europe_Eastern,237.35814071399992,111.38120516800001,101.92837300680996,77.098781816,80.84652427942041,83.51035438837005,85.71448381405449,60.20499704494381,40.97950471103526,24.74757945713043,6.489256909428037,3.859344407665705,1.6639832695188357,-0.24398748601137257,-1.7014553344681518,-1.863531251208374,-2.795557767319291,-3.773789210738171,-4.759266026014744,-5.961870590151508,-7.137950999352535,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Europe_Non_EU,74.95741041999997,98.45751125129001,114.46383194799998,129.47064535799996,141.26834849094473,154.49581383014657,161.97264541607439,123.1880242211431,88.77922137637302,55.43978184143573,25.583736663702805,18.95464996998308,15.412063863315527,12.515986688884988,10.271160773767974,8.759458605672439,6.842164326874887,4.574507837530909,1.445150494746589,-1.7856612296112895,-4.6579030991155745,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",European Free Trade Association,20.969995340999997,23.8730482998,24.153087715999998,22.310114076999998,21.87571208416648,21.463799735122052,20.456017751115823,15.20796157072361,8.906249492260127,-6.362020025177222,-28.616468390718243,-25.09628170106015,-24.301057791516723,-23.540825826969257,-23.765869954520262,-24.136911171002005,-23.816218695485553,-24.358095560154467,-25.06178835320401,-25.821015286307123,-26.57240972161523,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",India,162.9129551,336.1589205700001,493.32987473000014,625.26391903,712.4795031785534,984.4662783805308,1203.1264493361066,979.625342008414,646.5468111614019,256.87811786448884,85.57656415510799,60.78812833649505,54.50821680447812,21.794397496629998,-14.926608297441499,-32.661431977648675,-66.36522126963227,-111.56501557985233,-160.0648326747272,-206.24593048111575,-252.20690381027023,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Indonesia,42.38969173019999,97.72891403500002,110.07567910400005,137.52369451499996,153.74809315954906,183.54326340351386,215.66606452615855,188.07237127486925,131.47423286372745,62.05771360804741,-11.4871739592713,-12.830996225306302,-19.804818494855887,-33.3967858113887,-51.41683591480874,-82.91488306198575,-104.16645160422826,-121.20826387067511,-134.84585416998712,-146.23246763162308,-156.7132669621541,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Japan,311.69725705000013,347.4777694689,325.23728812599984,328.7618970229999,324.08418678094625,327.89725915099984,317.67261230675985,249.43998588301008,159.3137524702504,72.64990593472949,26.955551191322684,19.60946300449413,14.307188809311212,9.296414079034234,5.45225696902212,3.099144216459968,-1.453119730027815,-6.43099658649758,-10.689169265558212,-13.367819985816203,-14.869308665250747,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Mexico,81.38147284,126.03959447,132.98122458300003,134.71097142999997,129.89470559381007,139.4227137487093,145.95436027062394,118.80196039387006,82.38738419196105,8.734051756899937,-129.474159123068,-111.86317539141183,-115.50138664739252,-117.82729153135136,-122.42800449645178,-123.05964368491422,-124.49584893559894,-126.58510075797638,-127.77660507493668,-128.34094291648776,-130.48163253546696,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Middle East,185.48944154,369.134319414,485.757837452,567.7076527109999,551.7063650389142,567.8263396788501,599.1772891568536,497.7402508500856,384.5785024882977,235.798471539994,74.9669343030364,68.88406409232283,59.3377276134892,52.25949407979629,45.958096042182795,39.28075364836397,25.07889554728168,10.642399755635278,-3.202223182071778,-14.561727676928149,-23.211651497556357,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Pakistan,17.849595405000002,35.45540566000001,42.28561196,48.47868293100001,52.53138944090001,58.66069100779079,68.45257018397115,58.5848607772475,47.8503147685733,32.37805870560702,3.6258327361692095,3.502311998747355,2.9164805717737363,-1.673589328937938,-9.17324856930847,-20.728948195493825,-34.054271729899405,-47.79092997074765,-61.483709708129446,-74.44853555233428,-87.13169412310266,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,673.7599586699996,451.82076282499986,467.704682535,471.2558222089999,505.7705704145362,511.9943121864141,512.2485512910143,337.44394173394903,233.61055825666358,110.16283420524498,-184.5637569882102,-141.1796576374652,-151.89304214984054,-152.94360115142325,-156.1792353628639,-166.95473838883262,-172.4216566559524,-175.3658912669302,-173.02158638216528,-173.51613395683526,-174.26506336560405,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,94.91913618999999,123.94289064999998,136.33145152000006,135.70383390499998,141.5376611908875,152.52613074745324,161.17676024563195,118.17140362978563,79.30532856235772,44.98417606967242,28.368186047797952,25.62058043555075,24.16587045349631,20.888849340379867,18.05866858461568,16.02047574695224,13.837754823347186,11.417037323803607,8.934403938178043,6.336505226322431,4.009655059979967,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South America_Northern,28.869494041399996,39.47644453900001,51.760520448600026,41.477074285200004,16.02418981283033,15.346497021066007,15.941790154064453,13.479902890283444,11.246040562186435,7.194864151034626,-11.28810360266294,-11.32114286264907,-11.514497047855574,-12.103990689917545,-14.342985323201367,-12.84285594572621,-13.03927576556039,-14.085220259284043,-14.77466092358099,-15.28881483055615,-16.085556352281397,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South America_Southern,22.626197949999998,39.52024437000001,52.953272429999984,60.87186556200001,56.56523419239999,65.14416444664803,72.11518378314983,57.40438443085358,35.01769057516111,6.734866199536012,-46.32810042953251,-45.487907928001526,-49.6603880236884,-53.51109027908069,-57.75415551822928,-63.217396918013335,-64.79050231804715,-66.40285987091079,-67.67951850483497,-68.36758359376134,-69.51698986720918,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.566795204699986,50.443952614999986,60.91432594970001,43.232445423550026,30.395199837210008,18.745689754201692,-3.6370355650419413,2.1872662861111114,5.3719134864416125,4.802873587511615,-0.978834552036993,-8.165535489657746,-17.99052178949977,-27.91940455395966,-37.40525255677788,-46.97900642782409,-56.52253074569624,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Korea,72.64860145999998,144.68267696450005,169.79780698299996,181.5141833259999,189.26133291321312,194.33457844735327,194.49502697126215,155.58698305384084,111.78397010862733,70.14580224255246,38.57615273063473,31.7062838590736,26.24544531315138,20.743609502218217,16.19281396214141,11.858400752063126,7.910653793176461,4.675265125787553,2.103660415541077,0.14569271975646125,-1.1505844483264809,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Southeast Asia,119.77581886941995,231.68871704897998,280.4678870500001,324.3561549788901,343.23720630705776,394.4295674287182,439.0637313994072,355.6360405449945,261.0691395780004,153.9633468490812,43.86184930238083,17.448001678883184,1.518802835402176,-12.833738697903488,-27.857606749401768,-47.07187290216329,-63.69401839716835,-82.4148154480423,-103.11436981755386,-123.55596104630503,-142.01056831454028,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Taiwan,35.94147643000001,79.14965405,79.34499226999999,78.24602303,85.12044687450002,90.51223691960001,91.58683425340006,74.60727429587999,55.48710554025001,29.84822473117198,13.12607102739648,10.888541904575316,9.288705269496827,7.670112312930907,6.250186338712702,4.911533386577557,3.9138270089004994,2.804042819027623,1.5078973614365159,0.2472517934959819,-0.8129284548778796,MTC,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",USA,1382.2373555000004,1623.6695083000004,1513.150930000001,1415.1280329,1406.9017679988665,1454.0989142841238,1449.2611226911995,1131.239364386427,775.9853774700641,399.4148960557861,-78.99771188855415,-122.50309949614052,-168.2301602044199,-214.6170362045426,-260.0624717814986,-334.50939095290784,-397.39836127473075,-440.05216827565727,-478.90495950621084,-512.680749628173,-544.5669442248206,MTC,
