IRONSTL inputs by tech (energy and feedstocks)
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,elect_td_ind,0.02997187,0.03570669,0.03156204,0.03231584,0.03577919939976999,0.03839206788948999,0.040302939357400015,0.041920844714999995,0.04333280631599999,0.044570498999,0.04559057382,0.0464514998057,0.047199902121000004,0.047604614754,0.047677130765,0.04739812980800001,0.04671100652300001,0.045582621931,0.044036347411,0.042037194053,0.039680483162,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,refined liquids industrial,0.011888039999999999,0.006697563,0.0,0.0,0.0,2.74698E-10,1.0324E-9,3.52022E-9,5.9123E-9,5.82308E-9,6.56658E-9,8.79599E-9,1.11606E-8,1.15092E-8,1.08794E-8,1.11417E-8,1.20264E-8,1.23416E-8,1.17147E-8,1.0749E-8,1.02213E-8,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,0.5662857699999999,1.13603364,2.07851211,3.8684672900000003,5.64001848,6.50526057,6.8657862409999995,7.099093936,7.273229367,7.3952545,7.45241325,7.43965666,7.35171905,7.18552927,6.94962363,6.645262559999999,6.28810228,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,wholesale gas,0.050734,0.06852449999999999,0.0628315,0.0726273,0.0803248,0.085857790287697,0.08951581108126,0.09164137368681001,0.09282763619210001,0.09414527309865,0.09519228787733999,0.09569837941224998,0.0959447572888,0.09568858775389999,0.09516120739430001,0.09426922866899999,0.0927676945956,0.0905126523256,0.0874510582691,0.08340653425770002,0.07856160670500001,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.87623E-6,2.5135073E-4,9.6643017E-4,0.00243362916,0.00476616845,0.00788903715,0.011820843463,0.015703779974,0.019222223839999997,0.022112502909999998,0.024249226699999998,0.0256969092,0.0265844429,0.0268715512,0.0267027796,0.0260807015,0.0251457505,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.511299E-4,2.0928648E-4,4.19105E-5,4.633967339999999E-5,7.33769457E-5,1.11462059E-4,1.5674162420000002E-4,2.091392396E-4,2.6644661974E-4,3.2320008264000004E-4,3.76973915984E-4,4.2524815804E-4,4.6682331938999996E-4,5.0086460563E-4,5.2630730931E-4,5.4279093569E-4,5.494313715E-4,5.475616986E-4,5.378991735000001E-4,5.224205937E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.041404756,0.292406184,0.67515554,1.195494818,1.800531178,2.3951192183,2.9810889455,3.56302917805,4.096696478999999,4.567071918,4.94964321,5.2271351500000005,5.40481335,5.50157993,5.532884959999999,5.520966110000002,5.47581989,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.00933482878,0.032357739979999994,0.03767397868,0.02859037195,0.031611705303,0.050044243631,0.076001077305,0.106843268586,0.14250952934299999,0.18150331037689998,0.22008593801299997,0.25661777169895,0.289405004856,0.3176372786012,0.3407600324572,0.3580508591941,0.3692555733161,0.37375220318220004,0.37245001773239994,0.3658242734259,0.35522787418,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,3.87564E-5,5.624666E-4,0.00186563,0.0039515387999999995,0.006457590399999999,0.00879216947,0.01084864006,0.012305918664000002,0.01323021928,0.013572076,0.013377761,0.012820515499999999,0.012074321500000002,0.011244489400000002,0.0104184038,0.0095919639,0.0088539804,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.95326E-9,7.9539E-8,2.56599E-7,5.20615723E-7,7.60602183E-7,9.00265149E-7,1.0499455899999999E-6,1.081497574E-6,1.1152417090000001E-6,1.05903931E-6,9.65565108E-7,8.852171139999999E-7,8.135558329999999E-7,7.41005202E-7,6.664107020000001E-7,5.94889899E-7,5.552260739999999E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,delivered coal,0.0390973514,0.131273409,0.22629549,0.23144404000000002,0.28632452599999997,0.412122796,0.562856006,0.6886032360000001,0.786544484,0.855088718,0.8929383271999999,0.91042536002,0.9181532171000002,0.9194871448000003,0.9097223564000001,0.8872726101000001,0.8568246655000001,0.8222226028,0.7863456226999999,0.7500155604,0.7124481426999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,elect_td_ind,4.1860350000000004E-4,0.002009317,0.0974081,0.04378556,0.054993745148499994,0.08104096330300001,0.11356676706948299,0.14253249062335901,0.16590427391999205,0.182157572659006,0.19080641061691106,0.19447130604301607,0.1957685010830909,0.19544735947223602,0.192780529125605,0.18747083082499197,0.18024337084196107,0.171874753101502,0.163098449207462,0.15419039138659102,0.145352474790578,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,refined liquids industrial,0.0050649753999999995,0.016995335,0.032608764,0.020218539999999997,0.025090342733613,0.0362632317803,0.0497334640041,0.06108218947460001,0.06994151174400001,0.076093313931316,0.079407403132554,0.080872959060552,0.08147067084088798,0.081509243118876,0.08058987734304099,0.078562724098836,0.07581029713728402,0.07266580341987602,0.06939380402,0.06607744961989999,0.06267683109269999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0872651,0.3002715,0.6130762000000001,0.9797734,1.3157407,1.5360460000000002,1.65843922,1.723444635,1.7565155300000002,1.76635864,1.7484769299999998,1.70244991,1.63490354,1.55370287,1.4668096099999999,1.37849026,1.2925293699999998,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,wholesale gas,0.00858125,3.3496E-4,0.01435793,0.01544624,0.01942781076833,0.028515102337799997,0.0396353298026,0.049195130722099994,0.05654181987,0.061345420536584,0.063467952377748,0.064022353625355,0.063957872134907,0.06356764748760499,0.062595966976398,0.06086453690900099,0.058534423195245,0.05582911735147,0.052978239824999995,0.050079140575800006,0.047197299452000005,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,7.87199E-6,2.865162E-5,9.776393E-5,3.3459931E-4,6.431724100000001E-4,7.911965400000001E-4,8.218552260000001E-4,8.282730738E-4,8.19332423E-4,7.742811749999999E-4,6.961297699999999E-4,6.101134099999999E-4,5.2861892E-4,4.510737E-4,3.8227082E-4,3.2229643E-4,2.7206682E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.23173E-8,2.00727E-7,7.47445E-7,2.7766E-6,3.9030909419999995E-6,2.355567945E-6,1.424921638E-6,2.126779328E-6,2.953323425E-6,2.663602338E-6,1.6860804060000001E-6,1.28841774E-6,1.423364868E-6,1.45598E-6,1.135580042E-6,7.7151E-7,6.6275E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,delivered coal,1.995715065,7.801789599999999,13.432828749999999,15.89033828,18.195017452,18.724202838,18.434166789000002,17.589712817000002,16.408424070999995,15.028590929100002,13.538623483199999,12.02958690306,10.5745037722,9.219973610590001,7.99714576412,6.902203625169999,5.92407474054,5.06587159038,4.33239912135,3.71547200052,3.19842021769,EJ,
