IRONSTL production by region
"Ref,date=2021-23-6T14:10:04-07:00",Europe_Eastern,iron and steel,31.199,41.6785,36.1698,25.948999999999998,25.729786865245032,24.277277326706127,22.92547062196203,21.549597564214405,20.211441405373893,18.90383534244587,17.62785909417908,16.424516556905004,15.315745412662706,14.207884140522145,13.120276130909225,12.0560382749518,11.0322603222354,10.062987878671803,9.159916349574802,8.319295993410998,7.530635283973598,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Europe_Non_EU,iron and steel,13.36661,21.822000000000003,31.8789,33.7673,42.230403826809095,45.82784857357501,48.26825528513601,49.88959830369041,50.80120363939025,51.008914419159275,50.550360917241946,49.51110836813986,48.00018865141075,46.091586219786294,43.85929185597533,41.37352247819234,38.721942355073864,36.01515772157481,33.38047453712553,30.841134503411634,28.404991813308346,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",European Free Trade Association,iron and steel,1.533,1.8639999999999999,1.85,2.065,2.3286002050636703,2.5367439144553403,2.7580244818173996,2.962281493040299,3.1638313777455997,3.3688952826461,3.5810247393714,3.7970748917662998,4.0007886098873,4.176248527722899,4.317424124602501,4.4160893599495,4.473536461697701,4.488483239172001,4.4559062813425,4.3769132643253,4.2581413796987,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",India,iron and steel,24.54,45.790000000000006,68.9,89.00000000000001,119.66572532620731,217.27688936100995,300.36751908191394,380.1748835757572,453.9279307250318,517.5888737390405,568.0880751954115,604.9076222009116,626.7421088027058,634.2492754293604,629.416087834739,613.7919886177432,589.2106642156934,557.6926374343951,522.0161966806976,483.7375301334866,445.0319741153665,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,iron and steel,2.604,3.672,3.659,4.852,9.3286606248608,17.037546225876,27.248306468689997,37.43285357796,46.92953040365001,54.63634658822894,60.133172524083584,63.59461787448637,65.10652143251686,64.89282439317627,63.256554102223845,60.6310233438457,57.3711936263716,53.71500306072759,49.854116489655084,45.935350163289556,42.06875497574147,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,iron and steel,97.2,112.39999999999999,109.64999999999999,105.11999999999999,105.6073178881505,99.94414026300001,92.83727743670819,85.44729571017338,78.16046428448803,71.27708954641263,64.78146016625465,58.80111395980232,53.263278117078094,47.93086368848958,42.87773229874435,38.214945266394814,33.98983300927789,30.070060590283646,26.526461874471558,23.354986909948536,20.52048583829087,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,iron and steel,14.27,16.19,16.87,18.26,18.533409550448898,22.283300640360697,26.225672190642996,29.89781040480199,33.129561430916134,35.9252753734937,38.22573061646501,39.91503988880528,40.88478005416145,41.36292741471175,41.40465427262997,41.06641149340148,40.34887008586845,39.28918273040435,37.983061456018575,36.52831140110506,34.97449694024647,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,iron and steel,9.84167,15.247,19.993000000000002,29.378,37.12413868072434,44.07495726683024,56.46954780357989,69.006263751545,81.53696172128197,93.22607936314103,103.58226898172,112.92734156830403,121.21344550672099,128.168529380558,133.38025440085,136.67851304639,138.22624201536001,138.15045438736996,136.74680204995,134.21261780428998,130.59442978137503,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,iron and steel,0.8673000000000001,0.8260000000000001,1.401,2.892,3.877908567986699,6.299005072681459,11.409853290088597,19.130344246486395,29.796481834836797,42.92607181861892,57.52824456395954,72.45289539181795,86.57216554480867,99.1000980122805,109.44572626226643,117.21329918339295,122.24638008225008,124.86872295223108,125.1942105323591,123.75015069512871,120.83427271866063,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,53.96,66.1,66.95,70.91,72.2993219961181,69.62905278932,66.6539140492,63.462086664093334,60.47158472953428,57.54500264331519,54.61607155935628,51.71010757558727,48.98572657098065,46.190845441197744,43.422006038759086,40.667278866476124,37.90920252402218,35.18603555409416,32.55722897073607,30.02914663786746,27.58047899491255,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,7.744,9.5,7.62,6.422000000000001,7.993477721233501,9.872805352042999,11.880568752926997,13.611548286699998,15.077106702369997,16.23376326843,17.083018318,17.681744893170002,18.075113152940244,18.195076148641597,18.03976432761864,17.642303474709152,17.02594577082865,16.271623964500538,15.410598991370891,14.466829080180004,13.464047862929998,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,iron and steel,3.500365,4.9105,2.21,1.343,8.461380000000001E-5,4.21677E-5,1.292795E-4,3.937961E-4,0.001158783,0.003105413,0.00746129,0.01618695,0.031867440000000004,0.056498629999999994,0.09163820999999998,0.138705056,0.198683617,0.2709253471,0.35246556800000006,0.43896573689999996,0.5264270529999999,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,iron and steel,2.08133,2.5770000000000004,2.3876999999999997,3.0605,3.02542266611,4.759384949692999,6.806599551020787,8.915617789085859,11.0786510468076,13.186732003793441,15.08944839487366,16.710828277212894,17.995812771894233,18.95041787991466,19.57436866774947,19.866746436925638,19.86422387298573,19.599304080708468,19.126662329874424,18.503498695862305,17.763421099423482,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,iron and steel,0.02737,0.03,0.10819999999999999,0.13,0.3477185837,1.1991678377000001,2.8589804241000003,5.4415352609,9.1506179297,13.86702482994,19.34168931403,25.25790395755699,31.19402852641998,36.7053269011,41.4649896967,45.308390769700004,48.09658393000001,49.838254608,50.620385416999994,50.588131329000014,49.88208790800001,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,39.34,47.7,58.9,69.7,73.00776636082779,68.09753373960001,63.332245027119995,58.42916112242,53.20101662947429,47.80059819396949,42.407423977244626,37.246625009789625,32.534874120008695,28.274407679177788,24.47810713277383,21.151948685725987,18.258778082822868,15.771087638464296,13.64360123207876,11.831963829438267,10.241616053946,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,7.86108,13.8071,17.268,15.915,19.508984022448,32.084993431967,45.58918065795001,59.13471640302001,72.4513982445118,84.60413917259208,94.79642112692684,103.01704711167243,109.02656044626612,112.73027667644962,114.2098430903734,113.62015274026008,111.29615971958725,107.60665718252834,102.97531026777345,97.72680295936374,92.1018649067429,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,iron and steel,15.419999999999998,18.9,19.76,21.37,20.28427,18.38379,17.05502,15.899369764837202,14.879292546154396,13.99509942321127,13.222395451648397,12.5335293045005,11.885726335700198,11.193088256676031,10.550210340444224,9.960301931788305,9.416677158127197,8.917690426399803,8.4573523693294,8.030750495502001,7.685497597936701,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",USA,iron and steel,93.0,94.80000000000001,80.5,78.9,85.1654316440355,89.51708435422302,92.49751281461398,94.585452563131,95.88778434437799,96.49479451574518,96.58633467782097,96.57185240248276,96.52874510209305,96.13759979090868,95.21745346056287,93.70520810292061,91.63719071895973,89.04341162312578,86.07430603664444,82.81430178238581,79.24220403838632,Mt,
IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.029176791999999997,0.0865277059,0.28323198920000003,0.7475388481,1.7152615338,3.4168235025999993,5.9554921747500025,9.363289003719,13.363344630099995,17.614717232,21.799102158000004,25.552811229999996,28.690825949999994,31.114626219999995,32.78880609,33.77337324,34.12057680000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.280576624468948,10.126832991457713,11.835979525932954,13.269936093529546,14.440666014458566,15.316730920330329,15.852550930794399,16.182339204031326,16.24551847536035,16.071007872708453,15.67784841089293,15.11041175769578,14.43862215587022,13.706207202175777,12.946751806637936,12.166616850817519,11.38487972025503,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.1079273,0.19414585,0.68955827,1.8835777100000002,4.32706242,8.60623797,15.030253794000002,23.838000896999993,34.61808201219999,46.53888621899999,58.76135171799999,70.43877920979999,80.98572679509999,89.89266657093998,96.92914937539999,102.03548341049999,105.38801131400001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.854002,3.639656,4.64270081698,5.610959786725,6.456285112844961,7.146957712036832,7.738295757552999,8.221469095374001,8.601903237619998,8.846923710134291,8.927991207124657,8.901150840524382,8.7720928669456,8.580801173737594,8.344295771289678,8.067031428924706,7.7531690990502256,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.4769022027564,6.8277842116894,7.327297414684001,7.788831930463001,8.220449839279,8.615632568461798,8.915199359682397,9.239252261421498,9.501430210339999,9.649776111470004,9.690628265589998,9.63027511536,9.475408792940001,9.226231001095003,8.884145677861,8.456781043448995,7.9686677801459975,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,34.1965886075838,38.20957634888299,43.018984921169995,46.69003167395282,49.51297841184022,51.344656362540114,52.10782734170738,52.28866870123922,51.74568692824812,50.417421530376465,48.499934978509366,46.17312318714382,43.50255106135614,40.6369472926372,37.725036655589975,34.85032975010184,32.05979975498,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.815950667154748,14.5694080502028,15.274301065811995,15.875564656487997,16.395957327433,16.852787875461996,17.233297779648,17.588363075682,17.874990029299,18.02155313868,18.030816673091,17.893870903305,17.600883436860002,17.141275854001,16.537665143962997,15.780643029579998,14.897217318683001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.5490977758000002,2.4262921887,3.698609852,5.243174945399999,7.0742631857,9.1016179199,11.156564186570002,13.165063345702007,14.975966316381001,16.535972171197994,17.79799132965,18.724079000459998,19.320344665690005,19.589926440259998,19.573842068999998,19.31464156451,18.86592470713,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.899347944212999,8.090630649275365,11.22362550656272,13.915759009997329,16.04214259650742,17.38837518221662,17.86172959288814,18.25579042536278,18.43237568363115,18.439914588513318,18.187351360056983,17.69037678402478,17.028666420847273,16.265839626322773,15.488276563319609,14.699888590842173,13.906382041661134,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,919.7421515615,901.74328797774,879.8286184003101,836.608036082596,779.2392187963762,712.3435959243049,637.3103495087328,566.3691461116688,498.618921583946,434.99784132438333,377.34552065445484,325.53410122376516,279.46688353287556,238.8869662746532,204.0815150717311,174.6876705430408,150.09103385692467,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.333718232124727,2.050143075580183,2.8867263940846715,3.880838504850496,5.014862706950631,6.211689959746818,7.404770117013626,8.562884139338598,9.622670850620702,10.526478691832608,11.238197193522137,11.736328083511236,12.011775180476983,12.083366914066621,11.980996877698994,11.728519919707562,11.356139671915418,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,29.3532138648897,30.343745862579,30.211245706604995,29.545624082780005,28.439839055759997,27.068580344710004,25.534199667884998,24.060148361909995,22.542281246109994,20.918578599360007,19.239103795920002,17.57297906771,16.01477875506,14.582497649260002,13.291673531013,12.129954931748,11.066737783807003,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,146.90193297238642,145.8395960736595,144.4925448063283,142.92440936113405,141.00821532413715,138.62419911381016,135.24299508332598,131.97904049412674,128.28183486497002,123.98732407599002,119.35230627891002,114.53400958883,109.48394882314001,104.19781354887999,98.67642136698002,92.98904162938999,87.08590035672002,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Europe_Eastern,iron and steel,31.199,41.6785,36.1698,25.948999999999998,25.729786865245032,23.1410750134852,21.6881748632385,20.3105858181211,18.989245185919444,17.673843929481205,16.323249893403556,15.193711698664957,14.159687304370005,13.121801304920002,12.101409884199994,11.101142799382998,10.144390535230004,9.23972218105,8.40244637281,7.6266614563829975,6.8999948102929975,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Europe_Non_EU,iron and steel,13.36661,21.822000000000003,31.8789,33.7673,42.230403826809095,44.6967492748911,46.892813364023,48.324737134047,49.066188508244004,49.04725176063249,48.33108381700052,47.38276293837146,45.974469988793,44.16265992659998,42.02807799788299,39.64321062141898,37.09411404259399,34.505156126985995,31.986269325349003,29.558350435176997,27.229223875284,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",European Free Trade Association,iron and steel,1.533,1.8639999999999999,1.85,2.065,2.3286002050636703,2.51941860005181,2.7351421620130902,2.9352248588695216,3.1321195265317714,3.328384364394018,3.5255980170999996,3.74094049638,3.9302898160000006,4.0891092559999995,4.213637452,4.2978732208,4.3461213329,4.358280622600001,4.327488722630001,4.25135047886,4.133326511450001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",India,iron and steel,24.54,45.790000000000006,68.9,89.00000000000001,119.66572532620731,211.39077515625002,291.0381413643809,366.9599223374369,437.06672148149033,497.11583250286594,544.6808719247257,581.7165276440942,604.0182677484671,612.1901845554258,608.140375762895,593.5223323800691,570.2062671418281,540.1182497088836,505.8934769170971,469.0430400487166,431.7515307741,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Indonesia,iron and steel,2.604,3.672,3.659,4.852,9.3286606248608,16.784616776784002,26.724164200460994,36.559709712011994,45.578309415124004,52.579349721540005,57.36715198336,60.52785874639999,61.945335903580016,61.61846064325999,59.78149151558999,57.21345972278999,54.06527931450999,50.545552300089994,46.844821473610004,43.11612213985002,39.460013087680004,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Japan,iron and steel,97.2,112.39999999999999,109.64999999999999,105.11999999999999,105.6073178881505,96.01265539399999,88.565758883752,81.26357808647,74.17939295966231,67.35559467405861,60.85319088426755,55.24172472367046,50.0395053887091,45.00876716309135,40.21801239403405,35.800157708085464,31.796793031884558,28.096006795160005,24.75449403802,21.763802154790003,19.098854066089995,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Mexico,iron and steel,14.27,16.19,16.87,18.26,18.533409550448898,21.79771877314294,25.558726739934684,29.074423857294658,32.15577022694906,34.76164782672746,36.873471468925,38.552618484425,39.51755476253799,39.985623282265,40.01909292612199,39.683079907357,38.975081979032005,37.94713228959999,36.6717356387,35.249958467739,33.736549242355004,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Middle East,iron and steel,9.84167,15.247,19.993000000000002,29.378,37.12413868072434,43.65580090334,55.79643366754439,68.0691847425098,80.2907913873907,91.4903184445032,101.2460122054477,110.45346864206527,118.612057792124,125.44227614550101,130.553704897494,133.748093264592,135.23541498295103,135.19868788079302,133.88338109095298,131.46812522234,127.992024420515,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Pakistan,iron and steel,0.8673000000000001,0.8260000000000001,1.401,2.892,3.877908567986699,6.2871415273000855,11.375951702180988,19.057168606079575,29.660405415182993,42.6814856053449,57.09112374192188,71.91490943559297,85.93698422810273,98.37036729411312,108.63476078177513,116.32042503438949,121.29260824760054,123.87896649207873,124.19149006312954,122.7462543989323,119.8401850609212,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,53.96,66.1,66.95,70.91,72.2993219961181,66.20405974107001,63.15500122822,60.14988259265554,57.29465324828615,54.2756029372538,51.03831796194353,48.414792211505045,45.93115195237759,43.33873094459626,40.72763268154109,38.114752934779744,35.509298369375045,32.94219395276952,30.492109361487376,28.15242217112477,25.882369976776555,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,7.744,9.5,7.62,6.422000000000001,7.993477721233501,9.497628421184999,11.349929897655999,12.926355792733998,14.241885813490002,15.236455254340001,15.941498933659998,16.56187084616,16.97988727001,17.124982404229996,17.00135696237,16.63798576957,16.06727958511,15.364842360349998,14.55801451825,13.670633063930001,12.724444438359999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",South America_Northern,iron and steel,3.500365,4.9105,2.21,1.343,8.4614E-5,4.11918E-5,1.271941E-4,3.88323E-4,0.001136862,0.00310785,0.007522023275,0.0161863612209,0.031621874606179996,0.05582313039935,0.09053368748555,0.13722128298689998,0.196068566701421,0.265992006715111,0.344311435141636,0.42771688365768995,0.5131189071640339,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",South America_Southern,iron and steel,2.08133,2.5770000000000004,2.3876999999999997,3.0605,3.0254226661,4.601269472909001,6.5754284792091005,8.60464229132838,10.67088082616298,12.653452996227864,14.393372066265853,15.928883856522631,17.150447063393003,18.04110534714725,18.58786458849837,18.845331772152154,18.821387077314334,18.569540118283474,18.129749707239487,17.54775176918282,16.858134347847866,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",South Asia,iron and steel,0.02737,0.03,0.10819999999999999,0.13,0.3477185837,1.1917670848000002,2.8349003906,5.3862017991,9.038688453499999,13.644381270910003,18.943555745514995,24.734604039699008,30.543697260810006,35.94083048749998,40.5985387649,44.345823458800005,47.06220426859999,48.7557325241,49.51426313290003,49.47586522849999,48.77865645359999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,39.34,47.7,58.9,69.7,73.00776636082779,65.6662675794,60.5991547538,55.54837521594,50.292037382589996,44.96581894199001,39.783273650182004,35.01617610528301,30.658244840639995,26.706961242030005,23.170796120270005,20.045568930341997,17.312936034410004,14.952187194370003,12.925136948472002,11.205021604470002,9.699336052999001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,7.86108,13.8071,17.268,15.915,19.508984022448,31.294687397575995,44.330697761417,57.39438613109,70.16957060437001,81.56081454803999,90.67651111881,98.58421863840003,104.35404518477995,107.78845124803004,108.90711942442002,108.18919921739001,105.85335806820999,102.27391677486,97.81518748449004,92.77384339273004,87.38839132230001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Taiwan,iron and steel,15.419999999999998,18.9,19.76,21.37,20.28427,17.724159999999998,16.30995,15.098062589924002,14.070355928097001,13.206287817133003,12.445911456680001,11.828025332046,11.240553625486,10.606313357059996,10.010485577583998,9.452565362036001,8.933199139934004,8.460078398759999,8.025682202034,7.623032491828001,7.297295093318,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",USA,iron and steel,93.0,94.80000000000001,80.5,78.9,85.1654316440355,88.04403365845802,90.60862106777299,92.37523159334,93.50593008890998,93.95698391722199,93.839076993709,94.03102503364637,94.11817964538999,93.80554892452,92.92576039445,91.46638755939999,89.43204871373,86.89169016456997,83.97382398186001,80.76714784413997,77.32969043953999,Mt,
IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.029176791999999997,0.0874311405,0.2869486739999999,0.7501117447,1.7197303892000007,3.4381413509999996,6.031322531880003,9.448390556398003,13.433191991200001,17.627171957000005,21.695482823000003,25.345514469999994,28.360464159999996,30.674574439999994,32.29029680000001,32.798890439999994,33.61143562000001,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.280576624468948,10.184085881582593,11.922025690693701,13.306825113064447,14.48252366721203,15.386107259015201,15.974534222791346,16.282219994538686,16.306779834361652,16.081830721218868,15.633909636946415,15.026368416226466,14.321292441896897,13.567070342169863,12.801264466000001,12.013490072300002,11.225898220100003,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.1079285,0.19995569000000002,0.7091993299999999,1.8842929899999998,4.33115452,8.640029839999999,15.233038644000004,24.181583224000004,35.0016035203,46.802901601000016,58.681428261400015,70.0291651393,80.06796713609997,88.5734260208713,95.38047651998598,100.28930872245778,103.42210670866977,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.854002,3.7422320000000004,4.795435547505,5.687412742423,6.54222157773561,7.253028895546399,7.8461609776342085,8.307581665218407,8.63192301321367,8.847212829519526,8.930670566831997,8.875177614448,8.714364018700998,8.478646699926701,8.225367691283,7.908798079242338,7.866916701155681,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.4769022027564,7.1341101031533,7.7116161711152,7.948480289064999,8.337811448469003,8.722927746676701,9.062265907916549,9.339605235460903,9.544481343759998,9.6408341639364,9.603239069902001,9.462308829932999,9.198518051664005,8.849642926371997,8.461188912008899,8.013269724680118,7.532118472217478,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,34.1965886075838,39.51083067457359,44.80286589626335,47.54105001094126,50.287046568642474,52.1643762900518,52.99250334278588,52.89226782394398,52.00004225678179,50.42214391375965,48.18623683466625,45.51415927191001,42.40748415154899,39.12513282054298,36.020936191381,33.115622963087084,30.80659180451442,Mt,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.815950667154748,14.833099005510796,15.577313164801,15.966960187165999,16.461093471959,16.909948740452002,17.291152644344,17.61312705526,17.876377547920004,18.0083765721,18.004132713325003,17.871762677269,17.609718879097997,17.221685079387804,16.720629164639714,16.051875337218664,15.491545909905806,Mt,
