industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Northern,1.34692042548,2.01936907004,2.3009549218700007,2.0845521283900004,2.2414796802741885,2.678147090757553,3.156094319337575,3.631404112569669,4.098735239414492,4.573788508831317,5.035959240031672,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Southern,0.4788507830999999,0.5730073044999999,0.7025182915999999,0.7970963087999998,0.8275913997599998,0.98741352251,1.2420155096100003,1.5370019356529996,1.91574134152,2.405707692499999,3.015752719452999,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Western,0.5963687031999998,1.4441154162999998,1.7440987888999997,2.3347071632400005,2.4220944836390013,2.9453061762729993,4.1616763801022,5.711720927746102,7.678942976931,10.11768456693,12.997050116504006,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Argentina,0.6444480380000001,1.1708468569999997,1.2136157500000002,1.2874871200000004,1.1934831820000005,1.30715989779307,1.4255789579400433,1.5349801425774277,1.6363169481136035,1.726426957907489,1.8080701240462653,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Australia_NZ,1.4580022188000001,1.8968357544999996,1.9652839358000005,2.0724321997,2.2247879515352023,2.4173548782693985,2.5910701284585587,2.7341036490273796,2.863888524836999,3.000251487852001,3.132566061758999,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Brazil,3.1296858700000003,4.75941541,5.9139817699999995,6.073319470000001,6.033877951996798,6.586388923216197,7.136019980774799,7.5360450006419635,7.855081828974001,8.158708118954005,8.410745435592004,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Canada,3.0948602180000004,4.1601454360000005,3.9128826849999996,4.63350204,4.830828112426781,5.095901070481458,5.340977238733084,5.53858826857148,5.716105826260005,5.904741694117196,6.090033036372206,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,0.7903941762234301,1.09485786988,1.22025803928,1.2047894025499999,1.24285764006673,1.4262767650441777,1.6350370449630212,1.8441757567584178,2.0571650338254797,2.2783224671777487,2.499397200057928,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central Asia,2.5904326499000003,2.1222762308,2.6690119257999996,2.7590292294000003,3.0612642314100005,3.4732784246199992,3.856977748256001,4.127950427588003,4.327836016165003,4.470382686678,4.550258085455794,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",China,14.534054030000009,35.70267829999999,52.98483750000002,59.036907100000015,69.05453910354,73.97620955519996,75.88672835583994,75.83104635907401,75.00422609919995,73.08585166191999,70.32129402740996,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Colombia,0.33331239549999997,0.45252011150000004,0.4403656840000001,0.4007975625000001,0.4158044781057999,0.5153768953486003,0.6056291240312001,0.6996285981489992,0.8003808549426996,0.9040512461522994,1.0080497414628997,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-12,5.4150321431,3.528745030000002,2.932029033409999,3.0293473926,3.2317657861266,3.5681395924478014,3.7206778088728583,3.775966588915517,3.7915472362336007,3.7965036749586987,3.7939751473892036,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-15,17.050311829999995,18.529997778,16.956309115359996,15.561740857000006,15.720068630301201,16.546167344458393,17.054938359056205,17.4462991353102,17.80380704412097,18.191973230654998,18.558660022753006,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Europe_Eastern,5.322958149999999,2.592525673879999,2.1667068922337007,1.6036164899000007,1.6338670935179989,1.6707360893390004,1.7093640033780013,1.7273786136819993,1.7408827716919977,1.7501678317632994,1.7556315919829018,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,1.3601047421699999,1.7076413878599994,1.9962261192999993,2.047712804300001,2.3183705855535988,2.597232745312998,2.8333126663541996,3.0405423097887585,3.2308537732339984,3.4035435955882023,3.5562528949298002,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",European Free Trade Association,0.6900314144000002,0.8619586885999999,0.8679234968800001,0.9213990463000001,0.9436467514859997,0.9822613831750002,1.0191830182370005,1.0404529973920005,1.057866398292399,1.0860928428725,1.11942171801481,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",India,4.140653371,6.869950314000001,9.572002392999996,11.718726531000002,13.884776338500005,20.272589649839997,25.626128033683976,30.810012369289996,35.64404574614,40.05449635984997,44.00756410942997,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Indonesia,1.4863530830000002,2.5213490748000003,2.5908830402999996,2.7031151247999996,3.2065396169391103,4.033944664406671,4.933649661462825,5.76999687818259,6.5517308593868195,7.264097666986762,7.869486498930745,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Japan,7.482337638300001,7.162128274049999,6.715593192370001,6.375419319000001,6.180598659335598,6.227370393587603,6.1570095726239975,6.0618721853540025,5.950376735172002,5.828811893439001,5.700742200196001,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Mexico,1.8288568570000001,2.3801388699999992,2.609283287,2.583050532,2.616172165502641,2.938377248971103,3.278539087792022,3.5972636197990084,3.88980530352162,4.176951679030599,4.458141619413601,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Middle East,3.2040121139999997,6.627813562299999,9.4652025136,11.430347359999999,12.322393484756674,13.504062918324214,15.006506680177075,16.37467114762278,17.642490814848,18.85118965258347,19.94403055304507,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Pakistan,0.48722876199999987,0.9368247685000002,0.9687428302000002,1.0274303525999997,1.2024131142344412,1.4510289691627287,1.8284007179867585,2.283465433311035,2.829415579667737,3.4676202881698455,4.171890929232483,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Russia,10.835107999999998,8.656314946999998,9.949963165400002,10.6651821897,10.751303817619997,10.767224183371997,10.696873520341997,10.532947699451997,10.394744717852001,10.281219433420006,10.172950772531003,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Africa,1.6150638439999996,1.8046295669999992,2.044371383,1.8546585160999998,2.0569297437652,2.2947701166132,2.528848334693,2.7253742955311187,2.8967810047283997,3.042143178170998,3.163029427961002,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South America_Northern,0.7351465597620002,1.0340303297,1.2935634870000006,0.7945498729999999,0.39335967546399997,0.40355155348109994,0.43848691105209986,0.4713259983825999,0.5014865471807001,0.5317980610420002,0.564498424306,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South America_Southern,0.5579569860000001,1.0035431875999998,1.1463366434,1.37773351375,1.3824470456076001,1.639115699178199,1.8965027108900008,2.1309866089215803,2.35477698426,2.5788949511389987,2.7895911356640015,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8913929773029996,1.2439551585360007,1.6549311143520011,2.1109212379043996,2.6372335391147015,3.230537184858299,3.875204628900298,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Korea,1.64188623,3.624300100000001,4.3611980699999995,5.062989078999999,5.1849791166284,5.276631564070405,5.3089073789139976,5.2609104032462035,5.151615353112002,5.003964982174,4.828794821995998,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Southeast Asia,2.7356053480000004,5.17889464089,5.7954798100000025,7.216055329900003,7.9510672742166015,9.498709478223939,10.97787013196253,12.356596687496706,13.659812556687214,14.880673761834094,15.983466728172994,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Taiwan,0.847054955,2.0407012,2.341483981,2.40736475,2.4097458678836,2.4186707366736,2.40454614505972,2.3731543093296392,2.341627830297001,2.319988033604801,2.304737074652901,0.0,0.0,0.0,EJ,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",USA,21.842486240000003,22.199622809999997,20.32109026,20.350838449999994,21.219873536963796,22.581599098866587,23.641987146169384,24.439571038201194,25.101395613998996,25.75784418269041,26.381854137786025,0.0,0.0,0.0,EJ,
industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Eastern,0.548126771,0.8658563469,0.988598827,1.1501610999999996,1.3046806370100006,1.7260308281159993,2.410342632690996,3.2894754719210026,4.423682290635999,5.837974285681001,7.516790973939003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Northern,1.34692042548,2.01936907004,2.3009549218700007,2.0845521283900004,2.2414772050461607,2.6778449227346757,3.155540400083622,3.630634456479369,4.097680418889763,4.572471590921607,5.034502451131177,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Southern,0.4788507830999999,0.5730073044999999,0.7025182915999999,0.7970963087999998,0.8275905873399996,0.9874342635000005,1.2420486253599998,1.5370385587499995,1.9158252259000008,2.405827485020002,3.0159520526950003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Western,0.5963687031999998,1.4441154152999998,1.7440987788999995,2.3347071632400005,2.4220890388100007,2.9451779353569996,4.160909300706201,5.708590364085996,7.669589564181003,10.095132351941997,12.953422913488987,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Argentina,0.6444480380000001,1.1708468569999997,1.2136157500000002,1.2874871200000004,1.2292530119244602,1.3052771706175,1.4233922957950667,1.5299072170782069,1.6279072121219367,1.7149645124978414,1.7939671889921809,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Australia_NZ,1.4580022188000001,1.8968357544999996,1.9652839358000005,2.0724321997,2.224783590436201,2.4141599160799996,2.5854608494437192,2.7268083945656008,2.854073367108201,2.9883615403440005,3.1194692612995967,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Brazil,3.1296858700000003,4.75941541,5.9139817699999995,6.073320470000002,6.0288380372862,6.572344268524399,7.111308947079201,7.502383909394001,7.809217660723999,8.103638618329999,8.350857178990003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Canada,3.0948602180000004,4.1601454360000005,3.9128825849999997,4.63350204,4.827467068871761,5.09224407068916,5.334630544228101,5.530289052108255,5.7051546444122,5.891894684491803,6.076357174442805,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,0.7903941762234301,1.09485786988,1.22025803928,1.2047894025499999,1.2428568717073698,1.4253263841049344,1.6325419727325186,1.8393249832777374,2.048741096079964,2.2653600980496087,2.481777062697016,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Central Asia,2.5904326499000003,2.1222762308,2.6690119257999996,2.7590292294000003,3.0612600292400005,3.465488470590001,3.8388420075540024,4.098620017349999,4.287398052534998,4.420837324358006,4.495831439940103,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",China,14.534054030000009,35.70267829999999,52.98483750000002,59.036907100000015,69.05457430604001,73.36174416976002,74.98139460980003,74.87892052744998,73.99842702908009,72.04529959536,69.27412092115998,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Colombia,0.33331239549999997,0.45252011150000004,0.4403656840000001,0.4007975625000001,0.41906164302989984,0.5142417940949998,0.6023236751343998,0.6938054401678996,0.7915038074090002,0.8920607833965998,0.9932742078328001,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",EU-12,5.4150321431,3.528745030000002,2.932029033409999,3.0293473926,3.2317571531788,3.5382756563230027,3.681125481594281,3.729625524716135,3.737278337440801,3.7373811939665007,3.7290653796242,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",EU-15,17.050311829999995,18.529997778,16.956309115359996,15.561740857000006,15.716799478642798,16.457505363735407,16.908764633811,17.261768985025803,17.579976973915993,17.917377295559,18.25916514591799,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Europe_Eastern,5.322958149999999,2.592525673879999,2.1667068922337007,1.6036164899000007,1.6338594648918,1.6559616011592015,1.6885074980944008,1.7047107778385997,1.713310496083998,1.7209933457334,1.7274951934689005,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,1.3601047421699999,1.7076413878599994,1.9962261192999993,2.047712804300001,2.3183700024202,2.5854515627811985,2.8142566685326016,3.0172126682042197,3.201363091853801,3.369308127255802,3.520276865118201,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",European Free Trade Association,0.6900314134000002,0.8619586885999999,0.8679234968800001,0.9213990463000001,0.9436434157219998,0.9809844513839995,1.0171986371720003,1.0380331651290002,1.0546854997582995,1.0823073595330006,1.1153304418911194,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",India,4.140653371,6.869950314000001,9.572002392999996,11.718726531000002,13.884814174219994,20.136203997099976,25.27784072521599,30.209190839840012,34.75395864830998,38.879804775779974,42.600658254260026,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Indonesia,1.4863530830000002,2.5213490748000003,2.5908830402999996,2.7031151247999996,3.1969106798584495,4.031479291756645,4.925377299687963,5.753522942530451,6.524310137020913,7.224365870985104,7.819132207092817,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Japan,7.482337638300001,7.162128274049999,6.715593192370001,6.375419319000001,6.180600234232801,6.1197534081896015,6.022976949865397,5.923072264460199,5.804024708846,5.683896951853,5.5595422860360015,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Mexico,1.8288568570000001,2.380138769999999,2.609283287,2.583050532,2.62615278876708,2.932829295855359,3.2685961687821194,3.5833469747189874,3.8701814810749395,4.152734073566019,4.4310081402867985,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Middle East,3.2040121139999997,6.627813562299999,9.4652025136,11.430347359999999,12.32238472994027,13.50032060108502,14.999638483948715,16.364428508958376,17.627360472843332,18.83078177575719,19.91983359150562,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,0.48722876199999987,0.9368247685000002,0.9687428302000002,1.0274303525999997,1.2023097182569618,1.4510242830729656,1.828336643353677,2.2832572473248,2.828922702201731,3.4666261988865252,4.1702394175919775,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,10.835107999999998,8.656314946999998,9.949963165400002,10.6651821897,10.733436669799994,10.708378076262001,10.613370191281998,10.44239689962381,10.285933934568,10.165837843268003,10.061436047555999,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,1.6150638439999996,1.8046295669999992,2.044371383,1.8546585160999998,2.009558817414,2.2874118498525995,2.515993633082379,2.7071536029823835,2.871502346271198,3.010097606316001,3.126813812015003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,0.7351465597620002,1.0340303297,1.2935634870000006,0.7945498729999999,0.39335945189699995,0.4035529386408,0.4384901612497999,0.4713297059537001,0.5014954130192,0.5318120994490002,0.5645176649370002,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,0.5579569860000001,1.0035431875999998,1.1463366434,1.37773351375,1.3824446080168007,1.6368007596635998,1.8909646986632005,2.1212138689023194,2.3392297783289995,2.5571608916449984,2.762446813248999,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8913921385899994,1.243982647972,1.6549233064059996,2.1107729969105993,2.6368159903063,3.2296523028123003,3.873786360711699,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,1.64188623,3.6243003000000007,4.3611980699999995,5.062989078999999,5.1731476265076015,5.231170873231999,5.244582281316199,5.185700224106399,5.062236608473999,4.908006898228001,4.729659379464001,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,2.7356053480000004,5.17889464089,5.7954798100000025,7.216055329900003,7.9510698456691005,9.493101282983876,10.964388400812014,12.333334910969475,13.623685759725797,14.830898516588285,15.922541566145998,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,0.847054955,2.0407012,2.341483991,2.40736475,2.4367468124774,2.411294261630799,2.394244892536399,2.36190067459254,2.3276505154324014,2.305032119877799,2.289888389873302,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,21.842486240000003,22.199622809999997,20.32109026,20.350838449999994,21.219867463522196,22.5082826258768,23.55653050740461,24.345923047427185,24.995344561278177,25.64432290115921,26.261817699816017,0.0,0.0,0.0,EJ,
industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,0.548126771,0.8658563469,0.988598827,1.1501610999999996,1.3032495016479,1.5932675232235893,2.0871622127923684,2.665958695599001,3.348522038768403,4.310464830972102,5.584209084312471,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,1.34692042548,2.01936907004,2.3009549218700007,2.0845521283900004,2.2414902441357354,2.4576932975777916,2.8266171809668537,3.1711196541808553,3.390118400843538,3.60977279082164,3.8518466606622948,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Southern,0.4788507830999999,0.5730073044999999,0.7025182915999999,0.7970963087999998,0.8299253752707098,0.9459473648885001,1.1662806059480295,1.4366486590630854,1.773805240915654,2.4439143681499935,3.139453663365063,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Western,0.5963687031999998,1.4441154162999998,1.7440987888999997,2.3347071632400005,2.4220686931245052,2.7582847694296335,3.7073214405987525,4.826895050589942,5.950209418418764,7.962978689588672,11.54552151293445,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Argentina,0.6444480380000001,1.1708468569999997,1.2136157500000002,1.2874871200000004,1.2352394982018884,1.211773954778537,1.2888503318396294,1.352674074643894,1.36563592780778,1.3841701289992394,1.4318038604590582,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Australia_NZ,1.4580022188000001,1.8968357544999996,1.9652839358000005,2.0724321997,2.2242275864017014,2.2688024632359984,2.3582793052136988,2.3975050960565003,2.378468502053249,2.394102632305242,2.4661356808408925,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Brazil,3.1296858700000003,4.75941541,5.9139817699999995,6.073320470000002,6.027891894242194,6.143409363247839,6.336601947368098,6.349200062068421,6.1648332729476945,6.0392633981847395,6.125448569401261,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Canada,3.0948602180000004,4.1601454360000005,3.9128826849999996,4.63350204,4.830557518411463,4.770791700389319,4.867848822169517,4.916192096042897,4.8974016445231054,4.999380013498757,5.144234478449928,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,0.7903941762234301,1.09485786988,1.22025803928,1.2047894025499999,1.243071085978674,1.320554667716608,1.4536288430792899,1.5872180639810312,1.7067087986650444,1.8658408383359906,2.0332373566851936,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central Asia,2.5904326499000003,2.1222762308,2.6690119257999996,2.7590292294000003,3.073605655543039,3.0093707583168765,3.2185837810688,3.3392466336704865,3.316769625490817,3.3340950761921726,3.3887674202088434,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",China,14.534054030000009,35.70267829999999,52.98483750000002,59.036907100000015,68.8447759894631,64.22530856666413,61.85544084142921,57.87113906508454,54.87757373983204,53.59216028064732,51.813012796779496,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Colombia,0.33331239549999997,0.45252011150000004,0.4403656840000001,0.4007975625000001,0.4186807483656001,0.43931153170832987,0.49114654023079546,0.5453717245103931,0.5891328899908082,0.6367251916651125,0.7016098777600854,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-12,5.4150321431,3.528745030000002,2.932029033409999,3.0293473926,3.230989480756781,3.2056006858432498,3.2483638557437406,3.262123385079541,3.2190238668136892,3.236778415793937,3.2719991976725287,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-15,17.050311829999995,18.529997778,16.956309115359996,15.561740857000006,15.69931367981254,15.365094168225989,15.237649655724072,14.954575430657092,14.60710354222658,14.506164891427115,14.623097488683369,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Eastern,5.322958149999999,2.592525673879999,2.1667068922337007,1.6036164899000007,1.6326012425287995,1.4931689932113998,1.4391034862697998,1.3885475840033996,1.3546530053823997,1.3841939587152552,1.481739979616049,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,1.3601047421699999,1.7076413878599994,1.9962261192999993,2.047712804300001,2.3134033627940496,2.3402717058362006,2.446689159388815,2.5275099047958527,2.5516540554924254,2.598023568265352,2.671342358853229,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",European Free Trade Association,0.6900314144000002,0.8619586885999999,0.8679234968800001,0.9213990463000001,0.9443833131550738,0.9448956786850831,0.9626593005578908,0.9613851819862269,0.954071381486212,0.9620984354357279,0.9795980525380453,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",India,4.140653371,6.869950314000001,9.572002392999996,11.718726531000002,13.787631265384828,16.285408446446755,18.578338493422184,21.07785119319775,23.082688720871246,25.338253187924003,28.34967427565305,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Indonesia,1.4863530830000002,2.5213490748000003,2.5908830402999996,2.7031151247999996,3.1995148265541005,3.7063954449471437,4.39075720068907,4.960083482714954,5.236074923241867,5.485810988315842,5.959059741090245,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Japan,7.482337638300001,7.162128274049999,6.715593192370001,6.375419319000001,6.1753415341143985,5.669612814683201,5.395061672647398,5.143311536751602,4.927827874787999,4.731537413885199,4.584804429394296,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Mexico,1.8288568570000001,2.3801388699999992,2.609283287,2.583050532,2.6268997829076604,2.711869045415061,2.920363670903153,3.084202631836901,3.1457723208491797,3.2307387626955544,3.3781616044790304,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Middle East,3.2040121139999997,6.627813562299999,9.4652025136,11.430347459999998,12.330308433392325,12.772047687403296,13.92402036028101,14.937916261374898,15.502911818561696,17.08409845643449,21.214602520057813,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Pakistan,0.48722876199999987,0.9368247685000002,0.9687428302000002,1.0274303525999997,1.2026588400761011,1.3089686417941269,1.5930426805025997,1.9224714120669337,2.232978291288896,2.6464525113707156,3.130943249540496,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Russia,10.835107999999998,8.656314946999998,9.949963165400002,10.6651821897,10.735868618572928,9.772728401357057,9.176708689642519,8.82600191422129,8.821598846971968,9.233033202430347,9.3968221434984,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Africa,1.6150638439999996,1.8046295669999992,2.044371383,1.8546585160999998,2.0087033717118707,1.9903426823325319,2.053108621908292,2.073516949065737,2.0413647443103753,2.0501786939202447,2.1349990808444717,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Northern,0.7351465597620002,1.0340303297,1.2935634870000006,0.7945498729999999,0.3933964981797461,0.39087316510531195,0.42230604866410815,0.45026917229268887,0.46865815786997295,0.47818264823231393,0.4870997986845071,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Southern,0.5579569860000001,1.0035431875999998,1.1463366434,1.37773351375,1.3827998911517998,1.5140935156240016,1.6972724065346014,1.8506260420838603,1.965835164805699,2.0945643770158267,2.2553806252386295,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.892872630772334,1.1390590952879305,1.482268047239186,1.856540803216417,2.244679183913305,2.707767510090774,3.2314864576070446,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Korea,1.64188623,3.624300100000001,4.3611980699999995,5.062989078999999,5.1651497351474,4.860604805285598,4.6682278492914,4.430134219103003,4.201478917793801,4.033322334058,3.886679749039766,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Southeast Asia,2.7356053480000004,5.17889464099,5.7954798100000025,7.216055329900003,7.951261477088974,8.754079311591987,9.802472024941899,10.6714041209307,11.183323542041883,11.717216323233062,12.463183785927828,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Taiwan,0.847054955,2.0407012,2.341483991,2.40736475,2.4350774028327993,2.2241332601682005,2.1293670971004,2.0099046435938193,1.92124676490186,1.8791497795564778,1.8730305625450396,0.0,0.0,0.0,EJ,
