CO2 sequestration by sector
"current_policies,date=2021-12-10T11:26:06-07:00",Brazil,chemical feedstocks,4.33611,6.11814,6.33146,5.90728,6.0969,6.26481,6.4154,6.57636,6.70764,6.78854,6.84009,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Brazil,other industrial feedstocks,2.64515,3.67564,6.24613,5.82524,5.64996,6.48572,7.76465,9.67269,11.8594,13.6528,15.3319,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Canada,chemical feedstocks,5.18528,9.37863,8.9241,10.0055,10.4822,11.1887,11.5555,11.7846,11.9786,12.2755,12.6816,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Canada,construction feedstocks,2.03719,2.07165,2.4786,1.64665,1.8104,1.96969,2.12402,2.27161,2.41769,2.56544,2.71939,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Canada,other industrial feedstocks,2.06017,4.28606,4.49036,4.39436,4.62622,5.04401,5.69673,6.9207,8.42311,9.59948,10.6497,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,chemical feedstocks,0.103121,0.123068,0.099276,0.102557,0.0887985,0.108641,0.122501,0.137271,0.155323,0.166992,0.198578,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,construction feedstocks,0.0,0.0,0.0,0.0,0.0103296,0.0219561,0.034819,0.0485116,0.0626856,0.0770875,0.0919344,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,other industrial feedstocks,0.447762,0.55506,0.612565,0.60222,0.622081,0.822243,1.15462,1.69084,2.36806,3.05867,3.83519,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central Asia,chemical feedstocks,0.587447,0.598933,0.224804,0.452891,0.481529,0.507742,0.528979,0.546612,0.560899,0.570203,0.574931,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central Asia,construction feedstocks,0.114864,0.0959929,0.186243,0.220702,0.306443,0.400608,0.496711,0.591826,0.684578,0.776668,0.869668,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Central Asia,other industrial feedstocks,3.58867,1.04608,0.777792,0.50458,0.569186,0.749407,1.05499,1.60777,2.30056,2.86452,3.43305,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",China,chemical feedstocks,10.6764,25.6442,36.0754,51.1907,52.1133,52.568,53.1011,56.3242,60.5497,61.8912,62.0711,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",China,construction feedstocks,0.0,0.0,0.0,0.0,0.606727,1.21837,1.82183,2.40694,2.96037,3.47358,3.94428,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",China,other industrial feedstocks,4.37524,19.0407,23.9135,29.1235,37.7979,47.0594,55.6928,63.4484,70.6959,76.5433,81.1693,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Colombia,chemical feedstocks,0.0,0.0,0.0,0.0,1.3768E-6,5.67239E-6,2.05048E-5,6.11829E-5,1.19514E-4,1.75824E-4,2.36179E-4,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Colombia,construction feedstocks,0.0,0.0,0.0,0.0,3.26743E-4,6.97395E-4,0.00110955,0.00155111,0.00201156,0.00249836,0.00299891,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Colombia,other industrial feedstocks,0.257622,1.3234,0.568576,0.338849,0.343314,0.458963,0.60696,0.834159,1.12055,1.42062,1.75693,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-12,chemical feedstocks,3.24389,4.98324,4.36241,4.0905,4.05477,4.09812,4.01985,3.95623,3.88543,3.77355,3.79506,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-12,construction feedstocks,1.23643,2.08068,2.37932,2.22836,2.21936,2.20197,2.18242,2.15154,2.11162,2.07703,2.04735,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-12,other industrial feedstocks,2.53111,1.41365,1.09449,1.20935,1.43905,1.81278,2.20669,2.8825,3.70322,4.38,4.98324,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-15,chemical feedstocks,39.5324,51.5735,47.4402,44.0526,44.1754,44.9351,45.184,45.3796,45.6251,45.6302,46.2992,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-15,construction feedstocks,11.9024,12.9484,11.2969,8.31204,8.45683,8.6112,8.77899,8.92003,9.04605,9.18481,9.33749,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",EU-15,other industrial feedstocks,7.63563,7.85828,6.4859,5.03473,5.01966,5.98927,7.26619,9.93451,13.2941,16.0142,18.6442,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Eastern,chemical feedstocks,0.0,0.283057,0.187884,0.0869691,0.130734,0.139432,0.139294,0.14419,0.152817,0.154751,0.167196,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Eastern,construction feedstocks,0.0,0.214959,0.347873,0.292083,0.306821,0.319007,0.332406,0.342381,0.350453,0.357275,0.363664,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Eastern,other industrial feedstocks,11.4331,2.68863,1.476,1.30453,1.43638,1.65848,1.95576,2.31674,2.69664,3.02187,3.32643,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,chemical feedstocks,1.41755,0.917298,2.20343,0.721239,0.738327,0.765672,0.80637,0.892241,0.998601,1.06529,1.12835,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,construction feedstocks,0.581702,1.49897,2.0897,2.45563,2.50564,2.54705,2.59169,2.62121,2.63532,2.64094,2.64182,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,other industrial feedstocks,1.16177,1.3595,2.33912,2.88144,3.37266,4.08725,4.82619,5.72788,6.75074,7.72979,8.68808,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",European Free Trade Association,chemical feedstocks,1.099,0.925908,0.881914,0.937098,0.974814,1.05502,1.08976,1.1644,1.25291,1.30913,1.38864,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",European Free Trade Association,construction feedstocks,0.552987,0.490633,0.43402,0.566936,0.592984,0.625236,0.655794,0.684928,0.71165,0.740297,0.772993,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",European Free Trade Association,other industrial feedstocks,0.312594,0.438944,0.543963,0.420073,0.429561,0.46938,0.559618,0.74302,0.969302,1.14779,1.31668,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",India,chemical feedstocks,2.65145,7.41912,6.03919,7.64676,6.67182,6.96702,6.68632,6.4419,6.29377,6.11767,6.18489,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",India,construction feedstocks,0.0,0.0,0.0,0.0,0.0137145,0.0306193,0.0501933,0.0727589,0.0980203,0.124437,0.151326,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",India,other industrial feedstocks,2.50567,6.72774,7.92068,10.8407,13.2307,21.4073,29.9832,40.7725,53.4837,67.4734,82.9593,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Indonesia,chemical feedstocks,2.12908,3.12758,4.78736,2.02981,1.93604,2.12419,2.21323,2.35279,2.54267,2.56642,2.66115,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Indonesia,construction feedstocks,0.0,0.0,0.0,0.0,0.0191267,0.0419393,0.0665916,0.0917733,0.116864,0.141273,0.164739,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Indonesia,other industrial feedstocks,0.562013,0.600575,0.380692,0.492273,0.719565,1.34502,2.46959,4.33738,6.78324,9.30042,11.9592,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Japan,chemical feedstocks,18.4709,23.7186,23.1721,24.4644,23.9953,23.6186,23.1937,22.7238,22.1765,21.6204,21.0621,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Japan,construction feedstocks,4.43539,2.22836,1.51538,1.1109,1.12885,1.15825,1.18423,1.20603,1.21863,1.23281,1.24669,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Japan,other industrial feedstocks,3.2769,3.40817,3.18583,2.78873,2.74208,3.02851,3.36602,4.03939,4.83302,5.38749,5.83505,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Mexico,chemical feedstocks,4.42226,2.68043,3.84302,2.89457,3.08477,3.22081,3.34636,3.46998,3.57529,3.64133,3.70142,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Mexico,construction feedstocks,0.0,0.0,0.0,0.0,0.011725,0.0251457,0.0397823,0.0552436,0.0710928,0.0870087,0.10304,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Mexico,other industrial feedstocks,1.05757,1.57281,1.71475,0.980444,0.991672,1.2872,1.82744,2.81685,4.03089,5.11496,6.27765,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Middle East,chemical feedstocks,7.40215,15.9045,24.3905,35.2665,37.1219,39.462,41.7551,43.2696,44.9392,46.01,48.1899,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Middle East,other industrial feedstocks,4.21632,10.3279,8.15369,7.73937,8.32992,9.65731,12.3377,16.5799,21.6892,26.1389,30.4891,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Pakistan,chemical feedstocks,0.0,0.0,0.0,0.0,0.00452846,0.0106078,0.0167656,0.0252907,0.0371055,0.0493525,0.0694323,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,0.0,0.0,0.0,0.0,7.38003E-9,1.0106912E-7,3.9075451000000003E-7,9.459450099999999E-7,1.8329019E-6,3.1156682E-6,4.69704E-6,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Pakistan,other industrial feedstocks,0.164912,0.490633,0.260084,0.34295,0.4479,0.66745,1.17363,2.08341,3.41539,5.08019,7.17399,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Russia,chemical feedstocks,12.9337,11.6562,21.4393,14.568,12.4027,11.0295,9.69584,9.32338,8.9176,8.20371,8.23095,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Russia,construction feedstocks,0.0,0.0,0.0,0.0,0.165807,0.330111,0.492925,0.653315,0.812467,0.974063,1.13546,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Russia,other industrial feedstocks,2.71079,6.52509,4.89566,6.90085,6.95402,7.44807,8.46178,10.6288,13.2589,15.0,16.3309,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Africa,chemical feedstocks,0.902327,0.0,0.0,0.0,1.27721E-4,2.72636E-4,4.78897E-4,7.08128E-4,9.43399E-4,0.00120357,0.0015591,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Africa,construction feedstocks,0.0,0.0,0.0,0.0,0.00440983,0.00941971,0.0148344,0.0204613,0.0262444,0.0321203,0.0380703,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Africa,other industrial feedstocks,0.237932,0.726925,2.47203,1.95022,2.16598,2.53234,3.03786,3.77564,4.63608,5.36716,6.04715,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Northern,chemical feedstocks,2.4699E-4,0.0,0.0,0.0,0.0,2.5319E-5,2.04295E-4,7.6772E-4,0.00156296,0.00216195,0.00275496,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Northern,construction feedstocks,0.0,0.0,0.0,0.0,3.18277E-4,6.84815E-4,0.00110518,0.00156456,0.00205962,0.00258826,0.00315117,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Northern,other industrial feedstocks,0.719273,1.68073,0.772993,0.770817,0.148319,0.140692,0.169903,0.203255,0.304469,0.458404,0.569697,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Southern,chemical feedstocks,0.176398,0.0,0.0574319,0.00246176,0.00202318,0.00240713,0.00247692,0.00275752,0.00328998,0.00369547,0.00424677,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Southern,construction feedstocks,0.0,0.0,0.0,0.0,0.0043681,0.00941717,0.0148993,0.0206519,0.0265024,0.0323983,0.0382661,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Southern,other industrial feedstocks,0.360179,0.921372,1.09039,0.835225,0.834285,1.11907,1.54494,2.22796,3.06737,3.86684,4.71828,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Asia,chemical feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Asia,other industrial feedstocks,0.154671,0.150824,0.172939,0.150363,0.189808,0.322589,0.489427,0.738716,1.06778,1.44236,1.9281,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Korea,chemical feedstocks,4.63333,23.301,29.4642,36.836,37.107,37.1251,36.8232,35.6663,33.9848,32.5617,31.2183,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Korea,construction feedstocks,0.639134,0.996854,1.05593,0.968959,1.01062,1.03576,1.0544,1.06302,1.06083,1.05022,1.03466,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",South Korea,other industrial feedstocks,0.0,0.615343,0.617803,0.572679,0.62839,0.765936,1.04605,1.66279,2.4166,2.91529,3.28265,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Southeast Asia,chemical feedstocks,1.12841,11.9726,16.9964,20.8881,21.5103,24.0973,25.1498,25.7682,26.0725,26.1605,26.6101,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Southeast Asia,construction feedstocks,0.0,0.0,0.0,0.0,0.0479404,0.106529,0.171804,0.24101,0.311822,0.382208,0.452435,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Southeast Asia,other industrial feedstocks,1.22976,4.3687,5.03987,4.99007,5.71981,7.69523,10.2734,14.0722,18.736,23.2825,28.0126,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Taiwan,chemical feedstocks,1.65404,9.8504,14.7428,15.7142,15.5971,15.5339,15.4151,15.0734,14.641,14.3898,14.2305,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Taiwan,construction feedstocks,0.0,0.0,0.0,0.0,0.00355868,0.00714286,0.0107993,0.0144943,0.0182099,0.0219945,0.0258744,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",Taiwan,other industrial feedstocks,1.36524,2.3063,2.85355,2.1537,2.20587,2.3331,2.45882,2.6993,2.98626,3.17704,3.32332,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",USA,chemical feedstocks,47.328,70.0095,68.0929,62.3423,64.4266,67.5161,68.4742,69.8083,72.0508,74.552,77.5412,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",USA,construction feedstocks,22.8973,25.8862,17.1516,16.227,17.1923,18.1622,19.091,19.9931,20.8845,21.7307,22.5831,0.0,0.0,0.0,MTC,
"current_policies,date=2021-12-10T11:26:06-07:00",USA,other industrial feedstocks,16.0522,23.4741,16.1334,19.1076,19.9594,22.3977,25.063,29.1931,33.98,37.7677,41.1468,0.0,0.0,0.0,MTC,
CO2 sequestration by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,H2 central production,0.0,0.0,0.0,0.0,0.0,0.15914230000000001,0.8878699999999999,2.657108,5.522320000000001,10.520299999999999,10.624303000000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.00366512,0.0177335,0.03884494,0.052687910000000004,0.055077930000000004,0.041718404,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,cement,0.0,0.0,0.0,0.0,0.0,0.0493554,0.477308,1.2626536,2.1298258,2.6387879000000005,2.75108314,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,construction feedstocks,0.0,0.0,0.0,0.0,0.00185201,0.00378865,0.0060811,0.00857328,0.0109675,0.0140769,0.018614,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.08329924,0.31848814000000003,1.07282529,2.64144902,5.29785257,3.6118742506,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.2680367,0.8649146,2.6314231,5.6210592,6.9717462999999995,1.9552435910000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.028091212,0.09026814300000001,0.24963380999999998,0.47921859499999997,0.490907217,0.09529517474999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.05439136,0.14793837999999998,0.34572372999999995,0.5583868500000001,0.357031902,0.04875033764000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.06363036,0.17549814,0.42547983,0.8324861699999999,1.27622107,0.7677841370000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,1.4772664,2.6591777999999997,4.0458604,4.96690122,5.876226386000001,2.9315980400000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,other industrial feedstocks,0.212511,0.366635,0.413513,0.496061,0.644391,1.06613,1.75432,2.91574,4.88161,8.15654,12.5,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,refining,0.0,0.0,0.0,0.0,0.0,0.05027158,0.36713200100000004,1.3971377670000003,3.7945485229999996,5.964417365221501,6.527063539889403,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.0,0.0736757,0.2910758,0.7593340000000001,1.485177,2.597967,3.5644970000000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0687234,0.3188776,0.8919946,1.5633846999999998,2.0180439999999997,2.1270822000000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,alumina,0.0,0.0,0.0,0.0,3.97464E-9,6.335316098E-5,2.8939981614E-4,9.0366564957E-4,0.00174595109732,0.0023741176450769994,0.002919074694501,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.477601,3.812764,6.651377999999999,6.736318000000001,5.361275000000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.0033378699999999997,0.01741801,0.05566806,0.10713263999999999,0.140686431,0.14203149600000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,chemical feedstocks,0.996033,0.711335,1.92479,0.384793,0.381655,1.542,2.24977,3.06757,4.32749,4.99581,4.98866,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,construction feedstocks,0.0,0.0,0.124709,0.159989,0.222528,0.276832,0.34618,0.412983,0.460668,0.510069,0.578991,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.044609550000000005,0.18975850000000005,0.44770342,0.96348868,1.70272975,2.8049459171999995,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.14395739999999999,0.5233249,1.1281914999999998,2.0500133999999997,2.3005430100000006,1.4750622680000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.12605386,0.4011068,0.7407678700000001,1.1446767399999997,1.02501416,0.3675079148,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.237436,0.6475095000000001,1.0611178,1.4085376,0.8144544699999999,0.18569436820000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,4.377275,12.139810000000002,20.981795,31.812956,38.937892999999995,30.589115500000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,3.7719940000000003,7.860391000000001,11.1630403,14.4669407,14.2859381,10.929105699,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,0.0,0.0,0.0,0.0,0.0,0.004738165794,0.013328042065,0.0234647703742,0.0334624142769,0.048250512015,0.070314857242,0.0,0.0,0.0,MTC,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,other industrial feedstocks,1.58041,2.77019,2.57496,2.25338,2.49902,3.15344,4.16031,5.42723,6.64808,7.95826,9.58843,0.0,0.0,0.0,MTC,
