CO2 emissions by region
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Australia_NZ,81.53021077,115.06061489999998,120.55670784999995,118.982741,123.59123049804002,130.6930580661999,133.73818806130012,134.56471970910005,134.57683105659993,137.22118509300003,138.4340034549,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Brazil,59.05885415700001,97.70942509999999,116.47905272999998,138.42545987000003,130.992211267,142.33419259599992,151.82418638000007,159.69339479499996,163.88411792000014,165.648944462,165.44919753599987,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Canada,116.88020164,148.40727697000003,141.46890726999996,149.80747964,151.084780617,156.88748915099993,156.5757117702999,155.10401637099997,153.2392981986999,154.29789703319997,155.10098502770003,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,28.813269497923,47.000153996899975,53.504305734499994,56.74473478069002,55.80083821624974,60.395555648939244,64.72945252921785,68.64622151137367,72.16925341355805,75.83627288946273,80.22778321730505,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central Asia,155.78115901899994,107.34026510300001,127.89037817999997,140.53869643599995,147.6842381248999,161.99459086539994,174.06434918979997,181.26421895000016,185.3603053575,187.36064223080996,187.50316126873994,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",China,696.4286412904199,1819.0541029830006,2617.0165564889994,2990.09169301,3492.755271880702,3775.0289542369014,3882.508036088699,3870.6580285324685,3797.6867136717246,3678.5929573910007,3512.845785745,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Colombia,15.044741679999996,17.603092246999996,21.18280371699999,25.527552306,24.661202594399995,28.852590955,31.776715550600006,34.72766553749999,37.93786473750004,41.51077349280001,45.289220563000015,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-12,276.52170300259996,207.67901336022993,202.86308941563996,185.40940156990015,210.6579409692,233.32351780035998,238.83341100600006,239.84877008879417,238.02722935607403,236.858915813303,233.71924669199288,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-15,915.624348112,971.9048627709999,882.3483280159998,790.3613853869999,772.4591507566001,797.7160442494,785.8720532679504,775.7832476960008,763.5420953725499,775.0232399489404,773.3383605042991,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Europe_Eastern,237.357934964,111.38131813800001,101.92828016680996,77.09874514599998,80.93105272106995,83.51008614405002,85.51116683492005,86.48297304537002,86.91750484696004,87.01739922754001,86.68281514719386,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,74.95739272999998,98.45749974119,114.46385804899998,129.47070169799994,141.26674760961998,154.57164756719004,162.31330613047996,168.02675412745006,172.37119833125,177.21892016310994,180.85624019181984,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",European Free Trade Association,20.969994769999996,23.873046881800004,24.153087744999997,22.310113086999994,21.84267822686,21.361416643460007,20.34461117667,19.27824804937001,18.231487506280008,18.009026992929,18.175075818868006,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",India,162.91304300000002,336.15894347000005,493.3296337400002,625.26397673,709.9479924939997,981.1103593710002,1198.410537589,1402.9770907229995,1593.7465604300014,1766.0807213989992,1917.5778424999037,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Indonesia,42.389694530199996,97.728916135,110.07568040400004,137.52369721499997,153.7243886482999,183.53955247089988,215.87419437499995,244.6194674560501,271.07917915095,295.63003328551963,316.17513446340985,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Japan,311.6973512400001,347.4779124679,325.23753601599986,328.76219312399985,320.8974231060001,326.76833763399986,318.17708052899985,306.2808714189004,293.32867277540004,284.30384887610023,274.33795125339,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Mexico,81.38147518,126.03960987,132.98125738300004,134.71096969999996,129.9117657298,139.6533302149,146.80245167461007,153.06927813026007,158.53839623072014,165.37995821493004,172.97257311676,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Middle East,185.48945554,369.13432941400004,485.757942442,567.7076457109999,551.9480354731999,569.1941151540001,602.8139466695003,629.1322314572003,652.7754697885999,678.4353543269002,705.57981393877,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Pakistan,17.849593885000004,35.45540596000001,42.28561196,48.47868344532001,52.644798972329994,59.37541833123461,69.98090365185372,81.49325942684592,95.24333216107523,111.49910706703197,129.56283210016684,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Russia,673.7601932699996,451.82078792499976,467.704779835,471.2560555889998,505.91696150339993,511.2907484873997,509.58181455119984,500.3849719133999,488.5246681840497,477.7531414977398,467.90774157708984,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Africa,94.91913218999998,123.94292465,136.33146152000006,135.70385090499997,141.4888727578,152.51566086779994,161.65085090560004,167.25542791980004,170.30566781909994,171.87695061859998,172.8068007918,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South America_Northern,28.869482943399998,39.47642482672001,51.76051844760003,41.477074285200004,16.014009280429995,15.328096095500001,15.906660271399996,15.65847165139,15.49924032888,16.025220077929994,17.35176581196001,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South America_Southern,22.626207719999996,39.520240560000005,52.953273029999984,60.87185006200002,56.56526984400001,65.18619506399997,72.43456114900005,79.32553783630007,86.29595184320003,93.79661250249994,100.8168544632001,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.64861958600003,51.220189798799964,62.93904876240003,74.70761147231008,88.63569605626,105.0195822191101,123.38887313460002,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",South Korea,72.64854365999997,144.6827104056,169.79781010299996,181.5141734369999,188.90720003499993,195.940228273,197.56262422399993,195.5974193961998,190.84445576239997,184.13464152370003,176.24328539960007,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Southeast Asia,119.77584207951996,231.68874334897998,280.46779285000014,324.3561644788901,343.2341008006501,394.68319526959027,440.80420374556036,482.0757881551899,521.6604951107189,560.891393543156,598.1841693508002,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Taiwan,35.941483850000004,79.14968965,79.34499527,78.24601550000001,85.1310044469,90.5112854398,91.57578314550001,91.23414845310006,90.24170557510008,88.43081000400002,86.26982633069001,0.0,0.0,0.0,MTC,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",USA,1382.2373935000003,1623.6693513000005,1513.1508700000009,1415.1280688,1408.7682099999997,1461.032572493,1465.8146023159998,1465.8843042709987,1458.059595111999,1472.9950974740013,1483.657191741999,0.0,0.0,0.0,MTC,
CO2 emissions by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Eastern,7.295411189999999,13.096373571,18.383961688,22.309511555,25.855923298284004,31.25580760849402,38.09318104760698,46.863273618023946,59.62489854543902,75.16583186952117,96.10478160380593,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Northern,62.05633009369999,104.91748194183002,125.84087455402,142.68907421791002,142.5960794635101,159.93991505107965,178.02054999490437,195.36949947440823,213.12655225551703,232.19634354695484,251.1625017422759,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Southern,10.153813249999997,11.119168779999997,14.087992260000004,20.89392057837001,18.161792157919997,21.709266803140004,27.741349575810013,34.56422747778602,43.40685870385003,55.30185755598004,71.47326838855992,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Africa_Western,17.057262017000003,31.70015723311001,36.04082599130001,48.87344489983002,45.65486453786001,51.180777110449995,68.36965902452005,90.72447310283003,120.98918804346012,161.15981487161008,213.93430225935987,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Argentina,28.656641619999995,42.393633113,51.81665412000001,55.844709130000005,49.87821270299998,52.58314311100002,55.324520584200016,57.419637704899976,59.1020899919,60.29744359530005,61.48476201809998,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Australia_NZ,81.53021077,115.06061489999998,120.55670784999995,118.982741,123.59116286810998,130.61348501939997,133.60172382139996,134.39246192830007,134.3502587396999,136.95355974000006,138.14625173189995,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Brazil,59.05885415700001,97.70942509999999,116.47905272999998,138.42545987000003,130.85732433699997,141.97581167199994,151.21371040999992,158.88972642800002,162.82057784699992,164.38759601500013,164.10160998400008,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Canada,116.88020164,148.40727697000003,141.46890726999996,149.80747964,151.004349309,156.79457894399994,156.4309199814,154.9314137197,153.02747049379985,154.0647965741999,154.86840293620008,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,28.813269497923,47.000153996899975,53.504305734499994,56.74473478069002,55.80074603836976,60.38257410965295,64.6956909564282,68.5792946563649,72.05055978226409,75.64927737078763,79.96459828675987,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Central Asia,155.78115901899994,107.34026510300001,127.89037817999997,140.53869643599995,147.68401222609992,161.78578912210003,173.58149112590004,180.48584001460011,184.30805767739994,186.08445223290983,186.11370639074,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",China,696.4286412904199,1819.0541029830006,2617.0165564889994,2990.09169301,3492.763370010201,3757.867601257001,3857.379674277299,3844.402469924449,3770.225421409579,3650.4012838539984,3484.5939468144024,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Colombia,15.044741679999996,17.603092246999996,21.18280371699999,25.527552306,24.748756011299996,28.82892867399999,31.699075873899993,34.58744718049999,37.72809202160001,41.23171395619999,44.949207144199995,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",EU-12,276.52170300259996,207.67901336022993,202.86308941563996,185.40940156990015,210.65803538565004,232.53836860647982,237.79745564238505,238.64372204422912,236.62892691908903,235.30909500309798,232.019726275368,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",EU-15,915.624348112,971.9048627709999,882.3483280159998,790.3613853869999,772.376765241,795.6039198525999,782.4319578447502,771.4868258021212,758.3846313433702,768.7460318878296,766.55471377996,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Europe_Eastern,237.357934964,111.38131813800001,101.92828016680996,77.09874514599998,80.93073036364997,83.11412846904008,84.95599316958999,85.88330453864003,86.19720771264004,86.26097791789003,85.95803253502793,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,74.95739272999998,98.45749974119,114.46385804899998,129.47070169799994,141.26711539599,154.2516666169,161.79814041556003,167.39790192625992,171.5845555580299,176.31151473935,179.9063248201099,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",European Free Trade Association,20.969994769999996,23.873046881800004,24.153087744999997,22.310113086999994,21.842532126469997,21.348901415970005,20.327565671170003,19.26072251351001,18.211174892949995,17.988205545856005,18.15903695779301,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",India,162.91304300000002,336.15894347000005,493.3296337400002,625.26397673,709.9506580929998,977.300330722,1188.7385080820006,1386.4151082140002,1569.4068373089983,1734.119621042999,1879.4446678430031,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Indonesia,42.389694530199996,97.728916135,110.07568040400004,137.52369721499997,153.53541236210003,183.5221569070999,215.76659494849977,244.38148000192012,270.6569473958001,294.9878802429802,315.33717476556006,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Japan,311.6973512400001,347.4779124679,325.23753601599986,328.76219312399985,320.8981867279999,323.8305249439998,314.5432988070001,302.5295034402002,289.39530904,280.4224022299,270.56090576920025,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Mexico,81.38147518,126.03960987,132.98125738300004,134.71096969999996,130.12028427119998,139.54185130310006,146.60292329201,152.79267361679,158.14915451064996,164.89996870782,172.43088249963003,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Middle East,185.48945554,369.13432941400004,485.757942442,567.7076457109999,551.9472872199,569.1091156959999,602.6849982911997,628.9181148490198,652.4975765883999,678.0664301260999,705.1351094663606,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,17.849593885000004,35.45540596000001,42.28561196,48.47868344532001,52.64322733900471,59.37650465160273,69.98353998684581,81.49722223592948,95.24662587389676,111.49892657415609,129.5551931203531,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,673.7601932699996,451.82078792499976,467.704779835,471.2560555889998,505.4482668594002,509.7701033649997,507.4552377894997,498.10270264518977,485.82469271546034,474.9180037767601,465.20143572652006,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,94.91913218999998,123.94292465,136.33146152000006,135.70385090499997,140.10993024259997,152.27270522110007,161.26987453400008,166.7373386639,169.60535171550006,171.0017971796,171.8157073902899,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,28.869482943399998,39.47642482672001,51.76051844760003,41.477074285200004,16.014020082549997,15.328200648600003,15.906988354300006,15.658677041370002,15.500092845759998,16.026583971219992,17.354038937549998,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,22.626207719999996,39.520240560000005,52.953273029999984,60.87185006200002,56.56510197900001,65.12327873899999,72.28908922900003,79.07492411780005,85.9098996432999,93.2686735621,100.16915195669992,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.64833758360001,51.2238991132,62.94652047709998,74.71549525479999,88.64445816611996,105.02741147931992,123.39830405368991,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,72.64854365999997,144.6827104056,169.79781010299996,181.5141734369999,188.561208776,194.64529822999992,195.7430642359999,193.47527652580015,188.34036130919995,181.45602731009998,173.48018165999994,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,119.77584207951996,231.68874334897998,280.46779285000014,324.3561644788901,343.2342716371401,394.54026933345034,440.46613424447975,481.4997694449791,520.7875863076861,559.7045467909667,596.7323947166142,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,35.941483850000004,79.14968965,79.34499527,78.24601550000001,85.9315082473,90.32947035150005,91.3111081951,90.94250955180003,89.87704927719999,88.04197051009993,85.88822248391,0.0,0.0,0.0,MTC,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,1382.2373935000003,1623.6693513000005,1513.1508700000009,1415.1280688,1408.7676280800001,1459.281057548,1463.7838367459997,1463.693576716,1455.622794888,1470.4389991440005,1481.0110136730007,0.0,0.0,0.0,MTC,
CO2 emissions by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,7.295411189999999,13.096373571,18.383961688,22.309511555,25.787562732522005,24.74370481744401,26.665819897262033,25.262860444763014,17.202999048335304,0.8994529312560106,-7.592208321000476,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,62.05633009369999,104.91748194183002,125.84087455402,142.68907421791002,142.5880274414076,131.9900898601023,125.2653972269342,111.63358668960556,87.82901747569042,65.23614248121726,28.982795467079672,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Southern,10.153813249999997,11.119168779999997,14.087992260000004,20.89392057837001,18.1188328458372,16.972049177889872,16.855585995082414,15.401592240664483,9.468714569672033,-6.16263326962124,-18.865768565271175,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Western,17.057262017000003,31.70015723311001,36.04082599130001,48.87344489983002,45.66312463920301,43.46038060879092,49.95761247861504,55.778425741417486,52.23358205308847,15.60623614257815,-50.81759980140954,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Argentina,28.656641619999995,42.393633113,51.81665412000001,55.844709130000005,49.9524791372048,43.05805664863574,38.0737963374216,32.26604381064396,23.013520560596877,13.180643010742711,-2.226203071856985,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Australia_NZ,81.53021077,115.06061489999998,120.55670784999995,118.982741,123.57247252842808,100.55327495566628,75.97739377446388,59.20410749457301,45.208631814241556,27.234630069098593,7.8141332288243905,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Brazil,59.05885415700001,97.70942509999999,116.47905272999998,138.42545987000003,130.79165214027876,118.21404496267144,106.06659433825708,90.55532345205451,68.22824480965978,37.30572222269731,2.5109171793658587,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Canada,116.88020164,148.40727697000003,141.46890726999996,149.80747964,151.00817674200002,127.87418123176995,103.74586551391005,81.71821819677997,56.3442453027588,27.923341817389755,-12.061208632947647,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,28.813269497923,47.000153996899975,53.504305734499994,56.74473478069002,55.79605741226303,49.66678825395801,45.63183310669097,36.7903337626003,21.050021574960695,4.816473361783062,-2.3264406195535465,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central Asia,155.78115901899994,107.34026510300001,127.89037817999997,140.53869643599995,147.946584739255,101.40633601155444,88.24530152321404,76.2922877954006,55.75169007243602,30.815713380613488,-3.300899445660816,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",China,696.4286412904199,1819.0541029830006,2617.0165564889994,2990.09169301,3481.7472796414495,2708.2404184318166,1950.3674106901778,1270.2377414647156,734.9695822688537,280.7639245227271,-44.003367014745514,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Colombia,15.044741679999996,17.603092246999996,21.18280371699999,25.527552306,24.732789631100005,23.0602613633,21.003165280319998,17.47089173759099,11.966231626803621,5.918467114364071,0.051934681182638845,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-12,276.52170300259996,207.67901336022993,202.86308941563996,185.40940156990015,210.51615895921705,165.37933505456897,120.93831371814815,86.17639035703242,55.148356966772475,24.109943676016893,-0.04836647131752462,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-15,915.624348112,971.9048627709999,882.3483280159998,790.3613853869999,771.7065640843547,661.7683552023223,531.003466419033,404.1158818423255,268.41218823346827,143.0890706179863,15.71729703899865,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Eastern,237.357934964,111.38131813800001,101.92828016680996,77.09874514599998,80.85435329925996,58.94891254562998,45.258210398246,34.06861407844003,21.526510221121374,8.489580932266032,0.14882937551915743,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,74.95739272999998,98.45749974119,114.46385804899998,129.47070169799994,141.12509984190785,115.94688779446166,95.92125664184388,76.7806307704469,52.65669449127914,29.396572984987863,2.5134709689890506,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",European Free Trade Association,20.969994769999996,23.873046881800004,24.153087744999997,22.310113086999994,21.858179098191314,18.23057803992888,15.603771662537818,12.145617107731844,8.047678884820067,4.812720144806641,0.5046016159942814,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",India,162.91304300000002,336.15894347000005,493.3296337400002,625.26397673,707.4132737985037,643.1284826345919,519.2946869669885,377.45644750829535,262.6352175659256,122.42346141095788,5.643688661005567,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Indonesia,42.389694530199996,97.728916135,110.07568040400004,137.52369721499997,153.52660176327043,146.74237058841,133.0695711033756,113.84231832810008,90.53918531438258,61.49163461809475,13.913568585826003,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Japan,311.6973512400001,347.4779124679,325.23753601599986,328.76219312399985,320.73716335400013,278.911435863,215.61381818900009,137.14501031690006,72.972766301166,32.84786704454973,1.8809356008654297,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Mexico,81.38147518,126.03960987,132.98125738300004,134.71096969999996,130.12510266440003,117.98606760627004,104.72539856323698,85.91217428029724,54.770119384592824,22.087142481481628,-1.4757269670162811,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Middle East,185.48945554,369.13432941400004,485.757942442,567.7076457109999,551.9396180784022,484.97330277362045,446.00053639558695,381.3511342803847,284.44789614810935,172.85717803244674,-43.35824907217363,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Pakistan,17.849593885000004,35.45540596000001,42.28561196,48.47868344532001,52.640535040844,47.087242272939996,47.86470121208299,44.1286151067747,33.76339705886581,20.800049883681396,5.053495728921688,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Russia,673.7601932699996,451.82078792499976,467.704779835,471.2560555889998,505.22792847083826,351.0639880954862,287.9043359341197,225.80558942771623,152.27380114319303,68.4885974158581,2.6875658879048565,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Africa,94.91913218999998,123.94292465,136.33146152000006,135.70385090499997,140.08913482376897,114.78428487941682,89.43337879394535,59.48063173042292,40.17198054934751,22.313222009693593,9.84848270063762,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Northern,28.869482943399998,39.47642482672001,51.76051844760003,41.477074285200004,16.01476155863242,13.4696616930487,12.78853064036622,10.761242984490595,8.278029832781552,5.836209107580559,2.292787197868054,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Southern,22.626207719999996,39.520240560000005,52.953273029999984,60.87185006200002,56.568023028000006,52.09454526418998,44.87830672305999,36.21590071943001,24.38893792699052,9.949012752999861,0.6311712203367346,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.608262760738,34.60819644718101,34.26539193187595,32.51064977341729,26.918178610334504,16.457116834491075,3.439823382218586,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Korea,72.64854365999997,144.6827104056,169.79781010299996,181.5141734369999,188.29943275399998,159.88716748409996,125.66725178079996,91.10925259396997,54.551902291749904,27.673742630920284,6.054134514593592,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Southeast Asia,119.77584207951996,231.68874334897998,280.46779285000014,324.3561644788901,343.2359329533289,308.7525118635657,282.01783420728873,240.83108580477773,176.5562396754987,102.4483955703995,20.306555356358977,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Taiwan,35.941483850000004,79.14968965,79.34499527,78.24601550000001,85.89267289550003,75.94626106340003,64.6208309385,45.77856284516003,23.648171031535494,12.692021521331064,5.69387469087071,0.0,0.0,0.0,MTC,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",USA,1382.2373935000003,1623.6693513000005,1513.1508700000009,1415.1280688,1408.5081356924402,1201.3214834494206,966.3890190581027,753.7474814439477,516.3907625642065,288.90894812849774,40.384855879519264,0.0,0.0,0.0,MTC,
CO2 emissions by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,7.295411189999999,13.096373571,18.383961688,22.309511555,25.787562942522,31.493772499188008,38.91623047514301,35.37164870434507,31.960324975929822,16.1338414561506,-7.498300102278753,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,62.05633009369999,104.91748194183002,125.84087455402,142.68907421791002,142.58802744040756,160.04285616121425,178.3426980600487,156.45860587462053,133.62530062420285,85.59925622290933,30.04275612757673,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Southern,10.153813249999997,11.119168779999997,14.087992260000004,20.89392057837001,18.119166564517208,21.90183275748909,28.3684700743802,25.153739179731755,22.313769082336133,7.717481327913788,-14.287333170557885,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Western,17.057262017000003,31.70015723311001,36.04082599130001,48.87344489983002,45.66312708441303,51.743482452870374,70.25290222669553,70.82788834370706,76.82598851605931,55.035640094920666,-47.687241253288555,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Argentina,28.656641619999995,42.393633113,51.81665412000001,55.844709130000005,49.95248011720479,52.73574281560074,55.46299307469318,43.75552895582586,35.33757520904827,20.524021551484008,-1.516417496310373,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Australia_NZ,81.53021077,115.06061489999998,120.55670784999995,118.982741,123.57248252742808,130.8091654893761,133.8756250799824,95.45670311340642,61.829244457442705,38.090464028376225,10.942907364919586,0.0,0.0,0.0,MTC,
