industry total final energy by region
"Ref,date=2021-23-6T10:04:06-07:00",EU-12,5.4150307590999995,3.528746907000002,2.9320297102099993,3.0293474664,3.346223351251738,3.6139315042185354,3.740653054564652,3.8075019447497405,3.8317593442724225,3.849296820680638,3.857648796878548,3.847686610193616,3.833221532518764,3.804546433810749,3.7627718516958377,3.7105450364220482,3.6532812196461086,3.5950915261152736,3.54151198405776,3.490127545010644,3.441295351315632,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",EU-15,17.050283631999996,18.530001962999997,16.956306129359998,15.561754319000004,15.689363984970072,16.53560908006986,17.061757069341255,17.46111901681043,17.82611656183612,18.265732870004733,18.69828714892635,19.058545527308443,19.41871008555086,19.737568510965996,20.03881423140377,20.312583846464907,20.549375406205385,20.739873480259835,20.89254932467831,20.996333896455067,21.048423013148188,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Europe_Eastern,5.322962874999999,2.592521211879999,2.1667079732337005,1.6036159116000008,1.6335039632561659,1.6748548318131802,1.7258594192497365,1.7571922997699008,1.7775371650500174,1.7958545445057505,1.8096088128539292,1.8228199307596331,1.8385813481902682,1.8465280821218557,1.847054726279778,1.8303020394067657,1.8139854274377893,1.7930223567658075,1.7697011171385433,1.7448643135958248,1.7183617577015473,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,1.3601043303,1.7076417713999996,1.9962259195999994,2.0477109443000003,2.3181411401903738,2.599279560192788,2.844273619452265,3.0628832051614845,3.26210333985883,3.444953552538966,3.607721148669929,3.7478271668706293,3.8686819673214763,3.967992460073974,4.047054436272949,4.103975456190294,4.140363957284852,4.157731246668958,4.16372925590169,4.157369158455247,4.141032472514594,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",European Free Trade Association,0.6900314334000002,0.8619587485999999,0.86792342588,0.9213991703000002,0.944425903049473,0.9840651737178,1.0244989571302616,1.0495592337779311,1.0689536641134731,1.098531480409918,1.1331316366326192,1.1673054698944156,1.2005753477660028,1.229372191115597,1.2544816368563405,1.2760074850285616,1.293443863431499,1.3064705192399604,1.3142000131630005,1.3159850064164877,1.313252245028862,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,4.140652246999999,6.869947644000001,9.572006772999996,11.718718751000003,13.988455408314838,20.72711554810148,26.59334986480486,32.41112192651148,38.02363487606416,43.321137152300516,48.18758254723373,52.51418801501149,56.20755441669491,59.16317876038158,61.4115975778366,62.97731796832161,63.964157718681534,64.39203646453437,64.3457139076549,63.87222287941387,63.072259641482006,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,1.4863529130000004,2.5213489848,2.5908828602999994,2.7031149628,3.2116243050859765,4.0500211361663565,4.966017139810114,5.821670088090631,6.623703306551583,7.355763825132587,7.97811450848059,8.48972164237239,8.900058392890589,9.197953619603636,9.391959897820417,9.50245520866178,9.54059528836793,9.518047239204598,9.449016445585569,9.350641196884405,9.234217396331719,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,7.4823473383,7.162127914049999,6.715586972370001,6.375411759,6.29199332845963,6.274407039768502,6.166234388360929,6.029609552960001,5.863610481987784,5.7059840897712535,5.5480140831201155,5.3948049680016155,5.245955506587445,5.089218840624285,4.931485024389978,4.775236053705715,4.623457101517356,4.469846176706664,4.321295987071228,4.180110595067379,4.043719729746048,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,1.8288573970000004,2.3801384399999996,2.6092827059999997,2.5830503480000004,2.6157951228608924,2.9395832427219712,3.2854469502423274,3.6119818799771464,3.9123148145987012,4.211096452518196,4.504509711447337,4.7752444771635485,5.0151838142374485,5.2351468880377645,5.435970968074642,5.616592853289798,5.771065606893484,5.898212852623312,6.01047594608235,6.105037206396937,6.184630751537451,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,3.204011976,6.627813476299998,9.4652031136,11.43034755,12.321652000475577,13.505412894504168,15.01433740347739,16.393316409322676,17.67353699025054,18.89557016780506,20.00339881469792,20.985932726400193,21.862598508820998,22.623837895705496,23.275657119213335,23.814633904786415,24.2428710087392,24.533451005317524,24.741606754232805,24.857053745247924,24.90789789961906,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,0.4872288459999999,0.9368247085000003,0.9687428400000001,1.0274303207999997,1.2022454470519996,1.4499513036515361,1.825304294016883,2.2773592560277995,2.820483158456701,3.4569464589622045,4.159420480724039,4.901684075697385,5.692204940959472,6.509304171261063,7.329476357349881,8.117049015757392,8.846034793390803,9.500414478810862,10.071133027313646,10.558891585671484,10.967451405308484,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,10.83509642,8.656310718999999,9.9499702104,10.665171197700001,10.760792858549568,10.81983086590826,10.83605971039528,10.75114151453461,10.64643698882807,10.583584275852434,10.524362248245687,10.463684399809372,10.44273702174942,10.399756476486438,10.339462401790524,10.257689925837866,10.150118953697481,10.024030719405859,9.888737009126443,9.742300770727415,9.584687535780441,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,1.6150644439999997,1.8046291649999988,2.04437145,1.8546577691000001,2.058631642978719,2.3024139314119094,2.5500854971616382,2.7617292430390634,2.9468232515313204,3.109381992093405,3.2487513060086943,3.363135345411338,3.457429997852648,3.5258888348768243,3.5698110638512297,3.5909707037860357,3.5913613019303217,3.576118491630465,3.546752474466362,3.503525126582395,3.4482888757845553,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,0.7351474221710002,1.0340313429,1.2935635570000004,0.7945498829999998,0.393391204776701,0.40357892197076806,0.43849387787547994,0.4713465504199901,0.5015932071252599,0.53221275118605,0.56520577793379,0.5979683718102672,0.629332457959491,0.6569565541934096,0.6811987245236497,0.7030217064602601,0.7234189977889303,0.7423112769712902,0.7593781672761892,0.7743273429677703,0.7873853700958702,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,0.5579569280000001,1.003543219,1.146336604,1.3777338107,1.3825144376417005,1.6417999655735707,1.9053467661146197,2.147863379231098,2.381142459456787,2.617644605915904,2.8421004089288955,3.044215923288765,3.2244451008980333,3.382593259692044,3.5192250359315693,3.63016779747311,3.717759772677035,3.782053294711341,3.82639118911211,3.8533228434058127,3.8653729198420215,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8914448116719,1.24415911818786,1.65572150052145,2.1111748550462996,2.6370431845616507,3.231062777026608,3.8760156637633894,4.565311506554886,5.306378525833711,6.060644758263896,6.811287098199196,7.549820531178,8.253683423983006,8.899537714338996,9.479510460345002,9.986469829812995,10.425268818870997,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,1.6067071899999998,3.5868017100000014,4.320579819999999,5.024884708999999,5.106594462118859,5.180892536678189,5.215164500714671,5.1822634328751045,5.094286432257706,4.985854120989194,4.855979822739442,4.698843978608041,4.524360926786428,4.341755745003022,4.1625220055562435,3.9861414164015194,3.8166604911166724,3.6545591260950228,3.5022217153652075,3.3600932020009813,3.221950071555285,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,2.7356046700000003,5.178894244,5.795480010000001,7.216055663900004,7.9506297305019675,9.500450207607516,10.98746293540626,12.378085113715418,13.69604061230331,14.936078464288707,16.060742177357415,17.061369441117836,17.924341163683575,18.63336959457749,19.19568851974891,19.598384256742463,19.862215174266353,19.997609555740283,20.064678242885478,20.068996527305224,20.03002642443097,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,0.8470542629999999,2.0406999200000007,2.3414837960000003,2.407365364,2.4090604815980003,2.419349465848,2.4104664438379992,2.3820166315043916,2.349169238659744,2.329927951426061,2.3180004220683914,2.302173873640564,2.285228559359055,2.2766945689571876,2.270024421402819,2.26320687345376,2.256358957888229,2.24837682594238,2.2397045870958543,2.230383540952249,2.221758857344607,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,21.842488040000003,22.1996318,20.321091629999998,20.350837279999997,21.201569198090446,22.603915020789422,23.70123941854197,24.51609247621433,25.17437240938338,25.851866381241095,26.51163921011622,27.15513769944347,27.834095648333935,28.486767229986626,29.064758018945003,29.550694971505223,29.961029039321417,30.29555778909471,30.577906275733188,30.79279176864777,30.90433070080745,EJ,
industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,0.548126771,0.8658563469,0.9885988270000001,1.150161101,1.3037306981400003,1.6740365833899997,2.2649692304379987,2.9768067172510015,3.802013512497999,4.741511204630001,5.913103935079105,7.540901337617303,9.381807895972983,11.337820338021995,13.243245978837011,15.085966090889002,16.759909659977808,18.21410470907871,19.50435405557251,20.643104448797107,21.607007709589485,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,1.346920421,2.0193690618000004,2.300954347600001,2.0845522422000005,2.2414455842307253,2.483294706773929,2.877495630999556,3.264587435696564,3.6112611482453127,3.879123646799465,4.0949356288815055,4.48219684440774,4.858526198841903,5.209014775344193,5.482376410661557,5.738708528859764,5.9660451328732576,6.174243275248245,6.360052650463458,6.51708093893184,6.639204708301279,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,0.4788507830999999,0.5730073044999999,0.7025182915999999,0.7970963087999998,0.8277577256003095,0.9664553896481092,1.1758027258276504,1.3998611893997606,1.6435740520521542,1.91431049809135,2.27962007171173,2.813722222602779,3.4315825043269714,4.139046222021124,4.877804022864276,5.699566317276795,6.558012281756698,7.422686979003891,8.271329268277688,9.061798088470178,9.683395443449475,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,0.5963687031999998,1.4441154202999997,1.7440987808999997,2.3347071712400003,2.4227613338361143,2.8925164736349265,4.011729018451668,5.378936149178383,6.935995589945995,8.523517508269,10.235515170502504,12.901386377677696,15.987557511269209,19.268555942079423,22.483384733876914,25.702496207930697,28.732432835907485,31.57357899847862,34.11131637805401,36.408399053905875,38.46486403130205,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,0.6444482819999999,1.1708464729999997,1.2136157000000003,1.2874870820000002,1.2008458097956098,1.263127182894559,1.3793704430863203,1.4841945362683278,1.5632170504022034,1.6176933045973791,1.6685932875304612,1.7242744149077436,1.7845020857647202,1.8366638233099273,1.867134067638649,1.8936188692372715,1.9118809873863296,1.925562993467256,1.9351929829166565,1.9398046395641109,1.9396964253042104,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,1.4580014339000003,1.8968357545999996,1.9652837440000006,2.0724320057000005,2.224858436431166,2.3190454913080107,2.457829493786701,2.5578027716869274,2.6191227306315876,2.6714460539296394,2.708626310526795,2.802534209799078,2.8922630301828804,2.966886692017219,3.0185112590376186,3.0707237209922753,3.112485663579155,3.1393634378525452,3.1481595790862436,3.1384048908034115,3.115636985089321,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Brazil,3.1296834899999992,4.759416775,5.913986772999998,6.0733221219999995,6.034853117998642,6.470201803855317,6.863312493923521,7.067690886866148,7.102613308530703,7.104461745343395,7.0999728738623,7.16359457767642,7.244178337973298,7.295495884989504,7.324389922692502,7.347707547307099,7.333863438999353,7.292574814780412,7.226398554838067,7.141923948867991,7.045235714352763,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Canada,3.094859106,4.160144863000001,3.91288213,4.63350201,4.852642175905912,4.903342722786614,5.07745433755869,5.198124941862251,5.262674658564692,5.322444801214369,5.405978308255888,5.56054473758129,5.720585962829626,5.861745216874361,5.950149936373407,6.054307187284952,6.13716160966115,6.184163322034491,6.20468288296138,6.198841769213566,6.165470810467817,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,0.7903942178800002,1.09485773768,1.2202579991600002,1.20478937945,1.2430244206040002,1.3654455888868997,1.5415624611870995,1.7150600327314,1.8777362625216,2.0371383317012395,2.2052442334321913,2.3947163386206567,2.586989225613435,2.768217749258787,2.920807091596971,3.0724979620318114,3.210150680277954,3.3292610017826574,3.429061559093661,3.50980270524727,3.572160228118816,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central Asia,2.5904323913000002,2.1222763008,2.6690122429999996,2.759029187400001,3.0742752734177796,3.299398501727662,3.72081462428769,4.032452841653055,4.221760203508615,4.279324755800168,4.2513209058488215,4.316980290501552,4.3569942958150545,4.3743869952647,4.358121568620712,4.334754976956049,4.292923699768391,4.235733221301762,4.181701284893762,4.126357297681709,4.07343837904221,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",China,14.534068946000005,35.702642658999984,52.98479462800001,59.03693133800001,66.0251058456599,65.12742089951716,66.66760338716706,66.60106819721271,65.69560886063451,63.723699453852674,61.2439704928097,58.95455230187139,56.44627119406894,53.58875369231624,50.540414909809215,47.80225635016284,45.18678413366276,42.574905702958844,40.09274600440802,37.840140855168535,35.85697498906404,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Colombia,0.333312404,0.4525200649999999,0.44036561800000007,0.40079763970000015,0.41643087322044403,0.48164344214457977,0.56294000477075,0.6566920978450193,0.7504949501599005,0.8326674948352275,0.8965532643967927,0.975466878740821,1.0575032214830735,1.137703828383319,1.2151009690664085,1.2890940204707915,1.3546299464442078,1.4109029253206653,1.4582639626991274,1.4964636653092462,1.5265391259568553,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",EU-12,5.4150307590999995,3.528746907000002,2.9320297101099992,3.0293474664,3.346223052251738,3.388004496170606,3.475819656111219,3.5158171568654324,3.4901871673345215,3.437729597227436,3.388864542968261,3.3968310338882675,3.4045139395800708,3.3921850621035614,3.33737102538686,3.288541552583078,3.238907232078119,3.18933466527754,3.1439957370461573,3.1036300107350394,3.063464027626777,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",EU-15,17.050283631999996,18.530001962999997,16.956306129359998,15.561754319000004,15.689363455870069,15.843066814640547,16.09888290322677,16.167476196938132,16.072183607509366,16.103308977872274,16.13500622404279,16.370058442661257,16.621127358363946,16.850066242079286,16.9780249706959,17.2209688273938,17.44567082448325,17.61045318629835,17.739735348310315,17.84022028833521,17.897991469177988,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Europe_Eastern,5.322962874999999,2.592521212879999,2.1667079732337005,1.6036159116000008,1.6335039538450649,1.5729327510726707,1.5986016515711923,1.61217602716659,1.6157793300129806,1.6112358128696598,1.6148684824095152,1.6586513300854155,1.7025867101285173,1.7298409073204666,1.733755669334964,1.7164557645124972,1.7040523108512748,1.6861038676882005,1.6671290404552626,1.6470012199886386,1.6235794080536778,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,1.3601043303,1.7076417713999996,1.9962259195999994,2.0477109443000003,2.318141141200374,2.42140590227618,2.599294665995513,2.74626148680648,2.8507551336419703,2.915390092473342,2.9533558809999536,3.0782868578537466,3.180896172604942,3.2574737741221544,3.2921146065011904,3.3324547740613775,3.359808826418987,3.376686206730721,3.387772333830441,3.3908634757212006,3.3849812112628532,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",European Free Trade Association,0.6900314334000002,0.8619587485999999,0.86792342588,0.9213991703000002,0.944425856939473,0.9569275917487983,0.9924613452502423,1.012020723153658,1.0214553271366997,1.0409482590881005,1.0665176372299194,1.079718034409761,1.1008017519132003,1.1195974591532005,1.1345937959004995,1.1517572042990591,1.1655332827638474,1.1763038380881854,1.182101596571875,1.18303173025709,1.1797839979935931,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",India,4.140652246999999,6.869947644000001,9.572006772999996,11.718718751000003,13.988455307314837,18.35546227597517,22.324869874345378,25.66477520737855,28.340478620005662,30.538668152237186,32.18775166882146,34.98656968478984,37.57997182779468,39.8954469460031,41.814117793936546,43.42618241085543,44.729665273351664,45.64049998116026,46.23570711370482,46.50844103763655,46.504673245231096,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,1.4863529130000004,2.5213489848,2.5908828602999994,2.7031149628,3.211624396085977,3.804292633723569,4.586270844362352,5.2805583398375715,5.819919181459142,6.111777538132474,6.277435796011281,6.66828043680961,7.0014599754854085,7.247653964716543,7.395488867039501,7.512778303891097,7.577954725369244,7.594371419356564,7.5709502951175525,7.525867559068907,7.463727018045217,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,7.4823473383,7.162127914049999,6.715586972370001,6.375411759,6.291993324249629,6.0127703593498,5.861239949053472,5.651976211929298,5.423554982271499,5.195839032022603,4.993028772029798,4.866364690035797,4.7312713727294025,4.5821331016802915,4.39679471920933,4.247578148941749,4.107402244137417,3.9680598524260944,3.8349836590661592,3.708756429436247,3.5873838951711994,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Mexico,1.8288573970000004,2.3801383399999994,2.6092827059999997,2.5830503480000004,2.6157951128608925,2.7529443402847,3.021234544643637,3.271264349438807,3.4757625875644074,3.6588216717009856,3.8572967728892786,4.032932869951395,4.244179305322378,4.435822981162118,4.5920262280172315,4.752630500165977,4.888775691021304,5.008522776917208,5.110585622170941,5.194002733650363,5.267879372430153,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Middle East,3.204011976,6.627813476299998,9.4652031136,11.43034755,12.321651989475576,12.829399582050472,14.031151067865018,15.143411747345569,16.04193315593303,16.568700653706575,16.825769918945166,17.728028979958893,18.501840111338392,19.1187674156768,19.499028934662824,19.924970882469427,20.27898255110177,20.60583385735369,20.902351632300885,21.13056989223498,21.273065654314763,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Pakistan,0.4872288459999999,0.9368247085000003,0.9687428400000001,1.0274303207999997,1.2022454470519996,1.343316583197211,1.6589180369437293,2.0276848968501615,2.421733495847904,2.8091498180418983,3.2198420877128315,3.790567511177871,4.409144855479714,5.05955927486802,5.690817619855592,6.326145733904083,6.9295286581633135,7.486039964724723,7.9849130215675945,8.418586364402115,8.783249795711876,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Russia,10.83509642,8.656310718999999,9.9499702104,10.665171197700001,10.760792755319567,10.231350055787319,10.200790476497207,10.21289152028759,10.23918362816026,10.216637130396801,10.371987209184985,10.343547135277293,10.441557175477293,10.450613299812655,10.336058948024316,10.24690683860745,10.134214510095813,9.982327855499461,9.830283657857768,9.677473580891913,9.517024048469107,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",South Africa,1.6150644439999997,1.8046291649999988,2.04437145,1.8546577591,2.058631521877719,2.103716760721461,2.2562035786734937,2.3549784034055192,2.3948517930731987,2.387507051985656,2.384702185106747,2.476455279498547,2.5462632399384897,2.5961082531964714,2.6203916059191648,2.6413820100535244,2.651655667201572,2.651806484483034,2.6416205939657984,2.6205177451962616,2.5889203547237916,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",South America_Northern,0.7351474221710002,1.0340313429,1.2935635570000004,0.7945498829999998,0.393391214777701,0.39183700711396685,0.4240884800216649,0.4538043312295108,0.47600200551875105,0.4943997923081902,0.5326931759991501,0.549439109324234,0.5746017805510287,0.5960072279966079,0.6101848662634367,0.6266044838852612,0.6422686003684126,0.6712639928611281,0.6845948829862347,0.6959301725132351,0.7061329276765203,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",South America_Southern,0.5579569280000001,1.003543219,1.146336604,1.3777338107,1.3825144237269,1.5833807494038312,1.80339405330386,2.00351557765237,2.175409102932877,2.3430192363801368,2.506011505812307,2.6688338472836106,2.8369124831686823,2.9876982003937953,3.110762744654207,3.2224856878262145,3.3128809541980995,3.384443737399874,3.436498435431544,3.471369647100803,3.4914502310847233,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",South Asia,0.1808694272,0.40657177380000004,0.5126253420000001,0.7497316431999999,0.8914447126719001,1.1579010543436399,1.5128043117536192,1.8929762924425098,2.299893303900008,2.726536726418433,3.170858159730137,3.725306609976777,4.330756380309657,4.9527605535917205,5.549863161183803,6.145561402796702,6.713520992145597,7.244036801836,7.722559996018999,8.139648811765001,8.486396035827994,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",South Korea,1.6067070899999998,3.5868017100000014,4.320579819999999,5.024884609,5.106594563018859,4.87766355826094,4.845840888858856,4.729534237344198,4.557068198469498,4.387498788843319,4.239748822753561,4.110080708535142,3.961663604779257,3.80606244402676,3.625201087528341,3.472554374254341,3.3281033423721436,3.1876429538755024,3.0523150036966684,2.92712440859175,2.8061930501576327,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Southeast Asia,2.7356046700000003,5.178894244,5.795480010000001,7.216055663900004,7.950629630502959,8.98601977401717,10.209670246423816,11.291203917346069,12.137472824399815,12.735071794167316,13.206084464722979,13.966412568593734,14.646002482920663,15.201387317412797,15.562589276639525,15.899553030886736,16.13461136392054,16.272179638000424,16.355230574796643,16.385645730253984,16.377735676002306,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Taiwan,0.8470542629999999,2.0406999200000007,2.3414837960000003,2.407365364,2.409060482598,2.270880885377,2.2303819595210004,2.140930461315029,2.0450387652483792,2.000506996160359,1.9798097254994698,1.977713596198381,1.9718527000010393,1.9704640804742597,1.953862205402961,1.9492505291660491,1.9449784958658054,1.9406475129379581,1.9370232603572943,1.9331477912182704,1.928987234113889,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",USA,21.842488040000003,22.1996318,20.321091629999998,20.350837279999997,21.201569198090446,21.790280597708104,22.604624156433417,23.023748496695067,23.084266222552422,23.14094091379602,23.232731098492184,23.662956879736875,24.1721291386866,24.602150880138595,24.81781934665047,25.202219094130324,25.55066631016202,25.81431400320548,26.011846685594968,26.156831681005098,26.268162173063153,EJ,
industry total final energy by region
scenario,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Africa_Eastern,0.548126771,0.8658563469,0.9885988270000001,1.150161101,1.3037306981400003,1.7203589735310005,2.3951665200529995,3.2049234882499986,4.2274015109129985,5.428977506047995,6.816211317950296,8.352574722286395,9.951026841037999,11.619924257750023,13.274879663458993,14.912656741259804,16.590949776892025,18.044085430814114,19.271697324414344,19.959635331609235,21.3163577043513,EJ,
