IRONSTL inputs by tech (energy and feedstocks)
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.49378E-6,9.872167E-5,3.1866924E-4,6.7884803E-4,0.0011441575,0.0016372065,0.0021776535600000002,0.0026642908787,0.003104546778,0.0034619139,0.0036816814,0.0038064697899999997,0.0038798936500000006,0.003917520149999999,0.00393645703,0.00393882517,0.00385473096,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.95184E-9,7.93486E-8,2.55585E-7,5.18324923E-7,7.58578338E-7,8.97329723E-7,1.0477718270000001E-6,1.081306291E-6,1.1178380249999999E-6,1.064069285E-6,9.70729891E-7,8.93564872E-7,8.23243995E-7,7.51634103E-7,6.78067861E-7,6.0623152E-7,5.60763959E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,delivered coal,0.0390973514,0.131273409,0.22629549,0.23144404000000002,0.28630002499999996,0.41171062700000005,0.561441612,0.68554266,0.7814652719999999,0.8481666489999999,0.8843934407000003,0.9006991062200002,0.9077545908000001,0.9088872291,0.8993622451999999,0.8774736315000001,0.8477031382000001,0.8138464061,0.7787273446999999,0.7431191589999999,0.7062762863000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,elect_td_ind,4.1860350000000004E-4,0.002009317,0.0974081,0.04378556,0.055004200191399996,0.081178668456,0.114012302596859,0.14346620756577097,0.16742873789276602,0.18421458692800705,0.19331245060366997,0.197267620721186,0.19872489694073295,0.19843116955167597,0.195663372524075,0.190194363538549,0.18276161243323705,0.17417135068723402,0.165182039900508,0.15606235945241798,0.14696950666635195,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,refined liquids industrial,0.0050649753999999995,0.016995335,0.032608764,0.020218539999999997,0.025091812733404002,0.036279200752100005,0.04978251085400001,0.0611802613356,0.070093997346,0.076293107297995,0.07964024446301302,0.08111710375445202,0.08171641727615198,0.08174250943410201,0.08080235942758499,0.07875300448461102,0.075972680281511,0.072800162278047,0.069503219138,0.06616090282060001,0.0627416852966,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0872219,0.29954970000000003,0.6105379,0.974248,1.3068021,1.5239041,1.64371227,1.70720026,1.7399143700000002,1.7504482,1.73393866,1.69000064,1.62473599,1.54585307,1.4612384600000001,1.374896,1.28987013,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,wholesale gas,0.00858125,3.3496E-4,0.01435793,0.01544624,0.019445800768111,0.028769442308299996,0.0404784296454,0.0509767103671,0.059441330558,0.0652546810822,0.068216057043088,0.069311615797155,0.069524018738089,0.069142594968841,0.06795324837701601,0.065864448602954,0.063098733196719,0.059930412796808004,0.056629233424,0.053289040625699995,0.050014068604400004,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,7.75444E-7,2.577459E-6,8.997489999999999E-6,3.2798046E-5,5.9609364999999996E-5,6.555234E-5,6.77771296E-5,7.811461095000001E-5,9.0636467E-5,9.5062523E-5,8.97191E-5,8.4123166E-5,8.1174762E-5,7.7610178E-5,7.2460576E-5,6.640267400000001E-5,5.9689624E-5,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.23288E-8,2.00759E-7,7.47577E-7,2.77796E-6,3.9048310700000006E-6,2.357108304E-6,1.426552336E-6,2.1298899210000003E-6,2.959224447E-6,2.6695836190000002E-6,1.690922858E-6,1.293110767E-6,1.431818105E-6,1.465890466E-6,1.144531539E-6,7.78199E-7,6.6761E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,delivered coal,1.995715065,7.801789599999999,13.432828749999999,15.89033828,18.195008381999997,18.724156244,18.434008303000002,17.589191908,16.407373585,15.0272916684,13.537298085799998,12.02823804056,10.57314281101,9.218635408659999,7.9958890355499985,6.90108543263,5.923119067060001,5.06501183876,4.33163723002,3.7147940968,3.1977921929700006,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,elect_td_ind,0.20202112,0.9179818,1.6598550000000003,1.9193607,2.196438091661,2.2598436185488997,2.224860300561,2.1239423686649594,1.9823803568205076,1.816475754774042,1.6367153644528085,1.4545403274381106,1.279270573593412,1.116483542244322,0.9694788928857511,0.8377181509237651,0.7197656587875302,0.615922719188128,0.5268518868845872,0.4517419482168949,0.3887390917977331,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,refined liquids industrial,0.164598391,0.09748130899999999,0.072271068,0.040263877999999996,0.0460997136094,0.0474389693335,0.04670397004399999,0.044567005665300016,0.04157607200080002,0.03808133090421,0.03430635957525001,0.030483050723444996,0.026797607410410002,0.023367883634469996,0.020271530971499998,0.017498841643199998,0.015021376709100004,0.012846491644579999,0.010986727088480001,0.009421889084200002,0.0081102028538,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,scrap,0.0,0.0,0.0,0.0,7.4557875,10.80340946,16.59659587,29.91261565,42.19218157,44.73842498300001,41.94383590099999,37.805525046099994,33.3722176529,29.324289337000007,25.660635205000005,22.35149893,19.342187137000003,16.630215951000004,14.245837792,12.200254951000002,10.475031229,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,wholesale gas,0.02415777,0.03419395,0.07440141,0.15031328000000002,0.1721119762194,0.17711665914089997,0.174382067961,0.166422946907,0.155275797679,0.14223429896999998,0.12813847371200004,0.113858818813,0.10009212131699997,0.087279755316,0.07571268560000001,0.065354463973,0.056099562418,0.047975557868,0.04102949061899999,0.035185468201,0.030287121626999997,EJ,
